1.24801, 0.466045
1.03722, 0.815493
0.482432, 1.73523
0.696938, 1.38194
1.41608, 0.197543
1.28438, 0.414286
1.11706, 0.689662
0.830578, 1.16115
1.09294, 0.72964
0.786054, 1.23455
1.04028, 0.816304
0.617938, 1.51114
0.903371, 1.04154
0.673217, 1.42019
1.08048, 0.750168
0.804779, 1.20375
1.01477, 0.858264
0.552976, 1.61801
0.726493, 1.33254
0.918096, 1.01732
0.730842, 1.32539
0.911541, 1.0281
0.73582, 1.3172
0.90624, 1.03682
0.741342, 1.30811
0.902045, 1.04372
0.747269, 1.29836
0.898762, 1.04913
0.75344, 1.28821
0.896187, 1.05336
0.759695, 1.27792
0.894129, 1.05675
0.765897, 1.26772
0.892429, 1.05954
0.771932, 1.25779
0.890961, 1.06196
0.777717, 1.24827
0.889631, 1.06415
0.783194, 1.23926
0.888374, 1.06622
0.788333, 1.23081
0.887147, 1.06823
0.793118, 1.22293
0.885928, 1.07024
0.79755, 1.21564
0.884703, 1.07226
0.80164, 1.20891
0.88347, 1.07428
0.805405, 1.20272
0.882232, 1.07632
0.808866, 1.19702
0.880993, 1.07836
0.812046, 1.19179
0.87976, 1.08039
0.814967, 1.18699
0.87854, 1.0824
0.817651, 1.18257
0.87734, 1.08437
0.820121, 1.17851
0.876165, 1.0863
0.822395, 1.17477
0.875021, 1.08818
0.824491, 1.17132
0.873912, 1.09001
0.826425, 1.16814
0.87284, 1.09177
0.828213, 1.16519
0.871807, 1.09347
0.829867, 1.16247
0.870816, 1.0951
0.8314, 1.15995
0.869866, 1.09667
0.832821, 1.15761
0.868959, 1.09816
0.83414, 1.15544
0.868093, 1.09958
0.835367, 1.15342
0.867269, 1.10094
0.836508, 1.15155
0.866485, 1.10223
0.83757, 1.1498
0.86574, 1.10345
0.83856, 1.14817
0.865034, 1.10462
0.839483, 1.14665
0.864365, 1.10572
0.840344, 1.14524
0.863731, 1.10676
0.841149, 1.14391
0.863132, 1.10775
0.8419, 1.14268
0.862564, 1.10868
0.842603, 1.14152
0.862028, 1.10956
0.84326, 1.14044
0.861522, 1.11039
0.843875, 1.13943
0.861044, 1.11118
0.84445, 1.13848
0.860593, 1.11192
