0.7706, 0.95809
1.17996, 0.396096
0.823614, 0.885309
1.33898, 0.177784
0.570016, 1.23347
0.76558, 0.964982
1.10915, 0.493298
0.834169, 0.870818
1.31004, 0.217511
0.333359, 1.55837
0.446569, 1.40294
0.57612, 1.22509
0.736232, 1.00527
0.981903, 0.667998
1.23699, 0.317798
0.989259, 0.657899
1.22872, 0.329152
0.996122, 0.648477
1.22081, 0.340009
1.00258, 0.639618
1.21332, 0.350288
1.00868, 0.631238
1.20629, 0.359947
1.01448, 0.62328
1.19971, 0.368975
1.01999, 0.615712
1.19359, 0.377386
1.02523, 0.608518
1.18789, 0.385209
1.0302, 0.601691
1.18259, 0.392482
1.03491, 0.595225
1.17766, 0.399244
1.03936, 0.589114
1.17308, 0.405535
1.04356, 0.583351
1.16882, 0.41139
1.04751, 0.577926
1.16484, 0.416845
1.05123, 0.572827
1.16114, 0.421929
1.05471, 0.56804
1.15769, 0.426671
1.05798, 0.563551
1.15446, 0.431095
1.06105, 0.559343
1.15145, 0.435226
1.06392, 0.555401
1.14864, 0.439083
1.06661, 0.551711
1.14602, 0.442687
1.06912, 0.548255
1.14357, 0.446054
1.07148, 0.545021
1.14127, 0.449202
1.07368, 0.541994
1.13913, 0.452145
1.07575, 0.53916
1.13713, 0.454898
1.07768, 0.536508
1.13525, 0.457473
1.07949, 0.534024
1.13349, 0.459882
1.08118, 0.531699
1.13185, 0.462137
1.08277, 0.529522
1.13031, 0.464248
1.08425, 0.527483
1.12887, 0.466225
1.08565, 0.525573
1.12753, 0.468077
1.08695, 0.523784
1.12626, 0.469811
1.08817, 0.522107
1.12508, 0.471436
1.08931, 0.520536
1.12397, 0.472959
1.09039, 0.519063
1.12293, 0.474386
1.09139, 0.517682
1.12196, 0.475725
1.09234, 0.516387
1.12104, 0.476979
1.09322, 0.515172
1.12018, 0.478156
1.09405, 0.514033
1.11938, 0.47926
1.09483, 0.512965
1.11863, 0.480296
1.09556, 0.511962
1.11792, 0.481268
1.09625, 0.511021
1.11725, 0.48218
1.09689, 0.510138
1.11663, 0.483035
1.09749, 0.509309
1.11604, 0.483839
1.09806, 0.508531
1.1155, 0.484593
1.09859, 0.5078
