1.60352, 0.426254
1.17676, 1.11672
1.50582, 0.584331
1.19064, 1.09427
1.49921, 0.595028
1.20157, 1.07659
1.49052, 0.609083
1.20936, 1.06398
1.48001, 0.626098
1.21456, 1.05557
1.4683, 0.645045
1.21804, 1.04994
1.45614, 0.664704
1.22068, 1.04567
1.44423, 0.683982
1.22314, 1.04168
1.43304, 0.702087
1.22584, 1.03732
1.42285, 0.718575
1.22892, 1.03233
1.41375, 0.7333
1.2324, 1.0267
1.40569, 0.74633
1.23619, 1.02057
1.39858, 0.757843
1.24017, 1.01413
1.39226, 0.768058
1.24423, 1.00757
1.38662, 0.777186
1.24826, 1.00105
1.38154, 0.785409
1.2522, 0.994677
1.37693, 0.792874
1.256, 0.988531
1.37271, 0.799696
1.25962, 0.982661
1.36884, 0.805964
1.26306, 0.977093
1.36526, 0.811747
1.26631, 0.971837
1.36195, 0.817099
1.26937, 0.966891
1.35888, 0.822064
1.27224, 0.962249
1.35603, 0.826678
1.27493, 0.957898
1.35338, 0.830971
1.27745, 0.953824
1.35091, 0.834969
1.2798, 0.950013
1.3486, 0.838696
1.28201, 0.946448
1.34646, 0.842172
1.28407, 0.943115
1.34445, 0.845416
1.28599, 0.939999
1.34258, 0.848445
1.28779, 0.937085
1.34083, 0.851274
1.28948, 0.934361
1.3392, 0.853917
1.29105, 0.931813
1.33767, 0.856387
1.29252, 0.92943
1.33624, 0.858697
1.2939, 0.927201
1.33491, 0.860858
1.29519, 0.925115
1.33366, 0.862879
1.2964, 0.923162
1.33249, 0.864771
1.29753, 0.921334
1.33139, 0.866541
1.29859, 0.919623
1.33037, 0.868199
1.29958, 0.91802
1.32941, 0.869751
1.3005, 0.916518
1.32851, 0.871206
1.30137, 0.915111
1.32767, 0.872569
1.30219, 0.913793
1.32688, 0.873846
1.30295, 0.912557
1.32614, 0.875043
1.30367, 0.911398
1.32545, 0.876165
1.30434, 0.910312
1.32479, 0.877218
1.30497, 0.909293
1.32418, 0.878205
1.30556, 0.908337
1.32361, 0.879131
1.30612, 0.90744
1.32308, 0.88
1.30664, 0.906599
1.32257, 0.880816
1.30712, 0.905809
1.3221, 0.881581
1.30758, 0.905068
