1.08004, 0.151271
0.89293, 0.809678
1.05744, 0.230794
0.829738, 1.03204
1.35505, -0.816457
1.30429, -0.637856
1.24853, -0.441626
1.1849, -0.217742
1.10681, 0.0570654
0.989892, 0.468481
0.855718, 0.940624
0.985869, 0.482636
0.859705, 0.926594
0.982111, 0.495859
0.863568, 0.912998
0.978597, 0.508224
0.867285, 0.899918
0.975301, 0.519822
0.870833, 0.887434
0.972199, 0.530741
0.874196, 0.875602
0.969268, 0.541052
0.877364, 0.864453
0.966496, 0.550807
0.880336, 0.853994
0.963872, 0.560042
0.883117, 0.844208
0.961388, 0.568782
0.885714, 0.835069
0.95904, 0.577043
0.888138, 0.826542
0.956825, 0.58484
0.890398, 0.818587
0.954736, 0.592189
0.892507, 0.811167
0.952771, 0.599104
0.894474, 0.804245
0.950924, 0.605603
0.89631, 0.797785
0.94919, 0.611704
0.898023, 0.791755
0.947564, 0.617427
0.899623, 0.786125
0.94604, 0.62279
0.901118, 0.780866
0.944612, 0.627815
0.902514, 0.775954
0.943275, 0.632521
0.903818, 0.771363
0.942023, 0.636926
0.905038, 0.767073
0.940851, 0.64105
0.906177, 0.763061
0.939754, 0.64491
0.907243, 0.759311
0.938727, 0.648523
0.90824, 0.755803
0.937766, 0.651904
0.909173, 0.752521
0.936867, 0.65507
0.910046, 0.74945
0.936024, 0.658034
0.910862, 0.746576
0.935236, 0.660809
0.911627, 0.743886
0.934497, 0.663408
0.912343, 0.741367
0.933805, 0.665842
0.913013, 0.739008
0.933158, 0.668122
0.913641, 0.736799
0.93255, 0.670258
0.914229, 0.734729
0.931982, 0.67226
0.91478, 0.732789
0.931448, 0.674136
0.915297, 0.730971
0.930948, 0.675895
0.915781, 0.729267
0.93048, 0.677544
0.916235, 0.727669
0.93004, 0.679091
0.916661, 0.726171
0.929628, 0.680541
0.91706, 0.724765
0.929242, 0.681901
0.917435, 0.723447
0.928879, 0.683178
0.917787, 0.72221
0.928539, 0.684375
0.918116, 0.72105
0.928219, 0.685499
0.918426, 0.719961
0.927919, 0.686554
0.918716, 0.718938
0.927638, 0.687544
0.918989, 0.717979
0.927374, 0.688474
0.919245, 0.717078
0.927126, 0.689347
