0.693769, 0.555448
1.09344, 0.88215
1.57436, 1.27526
1.10767, 0.893781
1.55762, 1.26158
1.09369, 0.882351
1.5194, 1.23034
1.01647, 0.819234
1.41934, 1.14855
0.595769, 0.475341
0.842443, 0.676978
1.3183, 1.06596
0.961056, 0.773935
1.96562, 1.59509
1.80813, 1.46635
1.61676, 1.30992
1.33947, 1.08326
1.03384, 0.833433
1.33158, 1.07681
1.04352, 0.841342
1.32377, 1.07042
1.05237, 0.848574
1.316, 1.06407
1.0604, 0.85514
1.30829, 1.05777
1.06767, 0.86108
1.30068, 1.05155
1.07425, 0.866459
1.29323, 1.04546
1.08022, 0.871346
1.28599, 1.03954
1.08569, 0.875813
1.27901, 1.03384
1.09072, 0.879925
1.27234, 1.02838
1.09538, 0.883737
1.266, 1.0232
1.09974, 0.887296
1.26001, 1.0183
1.10382, 0.890635
1.25437, 1.0137
1.10767, 0.893783
1.24909, 1.00938
1.11131, 0.896759
1.24415, 1.00534
1.11476, 0.899578
1.23953, 1.00157
1.11803, 0.902252
1.23523, 0.998053
1.12114, 0.90479
1.23123, 0.994778
1.12408, 0.907198
1.22749, 0.991727
1.12688, 0.909482
1.22402, 0.988885
1.12953, 0.911648
1.22078, 0.986237
1.13204, 0.9137
1.21776, 0.98377
1.13442, 0.915643
1.21495, 0.98147
1.13666, 0.917481
1.21232, 0.979325
1.13879, 0.919219
1.20987, 0.977324
1.1408, 0.920861
1.20759, 0.975455
1.1427, 0.922412
1.20545, 0.973709
1.14449, 0.923876
1.20346, 0.972078
1.14618, 0.925257
1.20159, 0.970553
1.14777, 0.92656
1.19985, 0.969127
1.14927, 0.927788
1.19821, 0.967792
1.15069, 0.928945
1.19668, 0.966543
1.15202, 0.930035
1.19525, 0.965373
1.15328, 0.931061
1.19391, 0.964277
1.15446, 0.932028
1.19266, 0.963251
1.15557, 0.932938
1.19148, 0.962288
1.15662, 0.933795
1.19038, 0.961386
1.15761, 0.934601
1.18934, 0.96054
1.15854, 0.93536
1.18837, 0.959747
1.15941, 0.936075
1.18746, 0.959003
1.16023, 0.936747
1.18661, 0.958304
1.16101, 0.937379
1.1858, 0.957649
1.16173, 0.937974
