1.54354, 0.123049
1.32455, 0.613966
1.07534, 1.17262
1.31774, 0.629228
1.08521, 1.1505
1.32761, 0.607117
1.10625, 1.10333
1.37054, 0.510872
1.15804, 0.987247
1.58483, 0.0304945
1.44562, 0.342551
1.11541, 1.08279
1.35968, 0.535219
1.17731, 0.944033
1.6919, -0.209542
1.6064, -0.0178657
1.49933, 0.222159
1.32665, 0.609266
1.17322, 0.953212
1.57958, 0.0422508
1.47479, 0.277166
1.29156, 0.687911
1.42145, 0.396732
1.09962, 1.1182
1.24949, 0.782222
1.37485, 0.501208
1.2521, 0.776384
1.36981, 0.5125
1.25425, 0.771562
1.36481, 0.523713
1.25608, 0.767457
1.35994, 0.53463
1.2577, 0.763828
1.35527, 0.545089
1.25919, 0.760496
1.35086, 0.554981
1.26059, 0.757337
1.34673, 0.564242
1.26196, 0.754272
1.34289, 0.572849
1.26331, 0.751256
1.33934, 0.580805
1.26464, 0.748269
1.33607, 0.588132
1.26596, 0.745308
1.33307, 0.594866
1.26727, 0.742377
1.33031, 0.601049
1.26856, 0.739489
1.32778, 0.606725
1.26982, 0.736653
1.32545, 0.611938
1.27106, 0.733884
1.32332, 0.616729
1.27226, 0.731191
1.32135, 0.621139
1.27342, 0.728584
1.31954, 0.625202
1.27454, 0.726069
1.31786, 0.628952
1.27562, 0.723652
1.31632, 0.632418
1.27665, 0.721336
1.31489, 0.635625
1.27764, 0.719122
1.31356, 0.638598
1.27858, 0.71701
1.31233, 0.641355
1.27948, 0.715001
1.31119, 0.643917
1.28033, 0.713091
1.31013, 0.6463
1.28114, 0.711279
1.30914, 0.648517
1.28191, 0.709561
1.30822, 0.650584
1.28263, 0.707935
1.30736, 0.652511
1.28332, 0.706397
1.30655, 0.654309
1.28397, 0.704943
1.3058, 0.655988
1.28458, 0.70357
1.3051, 0.657557
1.28516, 0.702274
1.30445, 0.659024
1.2857, 0.701051
1.30384, 0.660397
1.28622, 0.699897
1.30327, 0.661681
1.2867, 0.698809
1.30273, 0.662883
1.28716, 0.697784
1.30223, 0.664009
1.28759, 0.696818
1.30176, 0.665064
1.288, 0.695908
1.30131, 0.666053
1.28838, 0.69505
1.3009, 0.66698
