0.157076, 0.45689
0.481439, 0.714376
1.39471, 1.43936
1.18081, 1.26956
0.900543, 1.04707
0.339093, 0.601379
0.766733, 0.94085
-0.557449, -0.110317
-0.4372, -0.0148612
-0.309575, 0.0864509
-0.171777, 0.195838
-0.0190406, 0.317084
0.158031, 0.457648
0.38348, 0.636615
0.773444, 0.946177
-0.186253, 0.184347
-0.0570532, 0.286909
0.087859, 0.401943
0.259742, 0.538388
0.491781, 0.722586
1.0592, 1.17302
0.846972, 1.00455
0.412469, 0.659627
0.745603, 0.924077
0.497118, 0.726823
1.00419, 1.12935
0.795056, 0.963334
0.257167, 0.536344
0.432497, 0.675525
0.736557, 0.916895
0.52897, 0.752108
1.09082, 1.19812
0.949219, 1.08571
0.749746, 0.927365
0.566781, 0.782123
0.744852, 0.92348
0.572397, 0.786582
0.740227, 0.919809
0.577715, 0.790803
0.73585, 0.916334
0.582739, 0.794791
0.731703, 0.913043
0.587474, 0.79855
0.727772, 0.909921
0.591931, 0.802088
0.72404, 0.90696
0.596118, 0.805412
0.720498, 0.904147
0.600046, 0.80853
0.717132, 0.901476
0.603728, 0.811453
0.713935, 0.898938
0.607176, 0.81419
0.710898, 0.896527
0.610404, 0.816752
0.708013, 0.894236
0.613423, 0.819148
0.705273, 0.892062
0.616246, 0.82139
0.702672, 0.889997
0.618886, 0.823486
0.700204, 0.888038
0.621355, 0.825446
0.697864, 0.88618
0.623664, 0.827279
0.695646, 0.884419
0.625824, 0.828993
0.693544, 0.882751
0.627844, 0.830597
0.691554, 0.881171
0.629734, 0.832097
0.689671, 0.879676
0.631504, 0.833502
0.687889, 0.878262
0.63316, 0.834817
0.686205, 0.876925
0.634711, 0.836048
0.684613, 0.875661
0.636164, 0.837202
0.683109, 0.874467
0.637526, 0.838282
0.681688, 0.873339
0.638802, 0.839296
0.680347, 0.872275
0.639999, 0.840245
0.679081, 0.87127
0.641121, 0.841136
0.677887, 0.870322
0.642173, 0.841971
0.676761, 0.869428
0.64316, 0.842755
0.675698, 0.868584
0.644087, 0.84349
0.674697, 0.867789
0.644956, 0.844181
0.673753, 0.86704
0.645772, 0.844829
0.672863, 0.866334
0.646539, 0.845437
0.672024, 0.865668
