1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
1.319, 0.455628
