0.973469, 0.367923
0.485034, 2.52618
0.526616, 2.35913
0.5709, 2.18122
0.61895, 1.98818
0.672619, 1.77257
0.73571, 1.51911
0.818784, 1.18536
0.990206, 0.496687
0.846394, 0.980869
0.978845, 0.509927
0.848774, 0.965784
0.974732, 0.522097
0.853098, 0.949927
0.971848, 0.532007
0.857761, 0.933445
0.969512, 0.540199
0.862457, 0.916912
0.967487, 0.547322
0.867017, 0.900861
0.965617, 0.553899
0.871331, 0.885681
0.963805, 0.560276
0.875333, 0.871599
0.961997, 0.566638
0.878997, 0.858706
0.960176, 0.573049
0.882327, 0.846989
0.958344, 0.579495
0.885344, 0.836372
0.956516, 0.585924
0.888078, 0.826751
0.954712, 0.592274
0.890561, 0.818013
0.952948, 0.598481
0.892824, 0.810052
0.951239, 0.604494
0.894893, 0.80277
0.949596, 0.610277
0.896792, 0.796087
0.948025, 0.615804
0.898542, 0.789931
0.946532, 0.62106
0.900158, 0.784244
0.945116, 0.62604
0.901654, 0.778979
0.94378, 0.630744
0.903043, 0.774093
0.942519, 0.635178
0.904333, 0.769552
0.941334, 0.639351
0.905534, 0.765325
0.940219, 0.643272
0.906653, 0.761387
0.939173, 0.646954
0.907697, 0.757714
0.938191, 0.65041
0.908671, 0.754286
0.93727, 0.65365
0.909581, 0.751084
0.936407, 0.656689
0.910432, 0.748092
0.935597, 0.659537
0.911227, 0.745294
0.934838, 0.662208
0.91197, 0.742678
0.934127, 0.66471
0.912666, 0.740229
0.93346, 0.667056
0.913317, 0.737938
0.932835, 0.669255
0.913927, 0.735792
0.93225, 0.671317
0.914498, 0.733782
0.9317, 0.67325
0.915033, 0.731899
0.931185, 0.675062
0.915535, 0.730135
0.930702, 0.676761
0.916004, 0.728482
0.930249, 0.678355
0.916445, 0.726931
0.929825, 0.67985
0.916858, 0.725478
0.929426, 0.681252
0.917245, 0.724115
0.929052, 0.682568
0.917609, 0.722836
0.928701, 0.683803
0.91795, 0.721637
0.928372, 0.684961
0.91827, 0.720511
0.928063, 0.686049
0.91857, 0.719455
0.927773, 0.68707
0.918851, 0.718463
0.927501, 0.688028
0.919116, 0.717533
0.927245, 0.688928
0.919364, 0.716659
