1.58138, 0.986143
1.20491, 0.953731
0.443092, 0.888141
0.875522, 0.925372
1.45485, 0.975249
1.05554, 0.94087
-0.306688, 0.823589
-0.125505, 0.839188
0.0742872, 0.856389
0.303728, 0.876143
0.589468, 0.900744
1.04035, 0.939563
-0.236837, 0.829602
-0.078629, 0.843223
0.0940023, 0.858086
0.288727, 0.874851
0.52228, 0.894959
0.847581, 0.922966
1.92546, 1.01577
1.77237, 1.00259
1.60187, 0.987907
1.40236, 0.97073
1.14232, 0.948342
0.637493, 0.904878
0.980012, 0.934368
0.671971, 0.907847
1.028, 0.938499
0.125719, 0.860817
0.260902, 0.872456
0.41284, 0.885537
0.593908, 0.901126
0.841675, 0.922458
1.51197, 0.980167
1.35592, 0.966732
1.15894, 0.949772
0.831333, 0.921567
1.37958, 0.968769
1.20788, 0.953986
0.955781, 0.932282
0.753918, 0.914902
1.06775, 0.941922
0.636806, 0.904819
0.834396, 0.921831
1.28755, 0.960845
1.11882, 0.946319
0.831974, 0.921622
1.23817, 0.956594
1.06307, 0.941518
0.703697, 0.910578
0.899715, 0.927455
1.04336, 0.939821
0.663498, 0.907117
0.820686, 0.92065
1.12384, 0.946751
0.91084, 0.928412
1.03447, 0.939057
0.682837, 0.908782
0.826125, 0.921119
1.09636, 0.944385
0.886498, 0.926317
0.992071, 0.935406
0.889455, 0.926571
0.988869, 0.93513
0.892243, 0.926811
0.985849, 0.93487
0.894871, 0.927038
0.983003, 0.934625
0.897348, 0.927251
0.980321, 0.934394
0.899683, 0.927452
0.977794, 0.934177
0.901884, 0.927641
0.975415, 0.933972
0.903959, 0.92782
0.973176, 0.933779
0.905916, 0.927988
0.971067, 0.933598
0.907759, 0.928147
0.969084, 0.933427
0.909498, 0.928297
0.967217, 0.933266
0.911136, 0.928438
0.965461, 0.933115
0.91268, 0.928571
0.963809, 0.932973
0.914136, 0.928696
0.962255, 0.932839
0.915508, 0.928814
0.960793, 0.932713
0.9168, 0.928926
0.959419, 0.932595
0.918019, 0.92903
0.958126, 0.932484
0.919167, 0.929129
0.956911, 0.932379
0.920249, 0.929222
0.955768, 0.93228
0.921268, 0.92931
0.954693, 0.932188
0.922228, 0.929393
