0.612662, 0.868403
0.201424, 2.15449
0.338745, 1.72504
0.522406, 1.15067
0.350725, 1.68757
0.524643, 1.14367
0.362362, 1.65118
0.52608, 1.13918
0.372959, 1.61804
0.52627, 1.13858
0.382146, 1.5893
0.525198, 1.14193
0.389873, 1.56514
0.523102, 1.14849
0.396315, 1.54499
0.520315, 1.1572
0.401738, 1.52804
0.517149, 1.1671
0.406399, 1.51346
0.51384, 1.17745
0.410499, 1.50064
0.510545, 1.18776
0.414176, 1.48914
0.507356, 1.19773
0.41752, 1.47868
0.504323, 1.20722
0.420587, 1.46909
0.501466, 1.21615
0.423417, 1.46024
0.498793, 1.22451
0.426034, 1.45205
0.496299, 1.23231
0.42846, 1.44447
0.493977, 1.23957
0.430709, 1.43743
0.491817, 1.24633
0.432797, 1.4309
0.48981, 1.2526
0.434735, 1.42484
0.487945, 1.25844
0.436534, 1.41921
0.486212, 1.26386
0.438206, 1.41399
0.484601, 1.26889
0.43976, 1.40913
0.483103, 1.27358
0.441205, 1.40461
0.48171, 1.27793
0.442548, 1.40041
0.480414, 1.28199
0.443798, 1.3965
0.479209, 1.28576
0.444962, 1.39286
0.478086, 1.28927
0.446046, 1.38947
0.47704, 1.29254
0.447055, 1.38631
0.476065, 1.29559
0.447996, 1.38337
0.475157, 1.29843
0.448874, 1.38062
0.474309, 1.30108
0.449692, 1.37807
0.473518, 1.30355
0.450456, 1.37568
0.47278, 1.30586
0.451169, 1.37345
0.472091, 1.30802
0.451836, 1.37136
0.471447, 1.31003
0.452458, 1.36942
0.470846, 1.31191
0.45304, 1.3676
0.470283, 1.31367
0.453584, 1.36589
0.469757, 1.31532
0.454093, 1.3643
0.469265, 1.31685
0.454569, 1.36281
0.468804, 1.3183
0.455014, 1.36142
0.468373, 1.31964
0.455431, 1.36012
0.46797, 1.32091
0.455822, 1.3589
0.467592, 1.32209
0.456188, 1.35775
0.467237, 1.3232
0.456531, 1.35668
0.466906, 1.32423
0.456852, 1.35567
0.466595, 1.32521
0.457153, 1.35473
0.466303, 1.32612
0.457435, 1.35385
0.46603, 1.32697
0.4577, 1.35302
0.465773, 1.32777
0.457948, 1.35225
0.465533, 1.32853
