0.421034, 1.02663
0.705322, 0.666002
1.09027, 0.17768
0.814355, 0.549831
0.463571, 1.02297
0.718895, 0.681171
1.04804, 0.240553
0.763936, 0.62122
1.07595, 0.203277
0.83248, 0.529457
0.539922, 0.921401
0.814595, 0.553428
0.538426, 0.923409
0.795338, 0.579228
0.535602, 0.927194
0.774671, 0.606915
1.01884, 0.2798
0.784592, 0.593625
0.555127, 0.901036
0.784339, 0.593964
0.568449, 0.883189
0.797287, 0.576617
0.593673, 0.849397
0.83781, 0.52233
0.647125, 0.777787
0.974149, 0.339678
0.755101, 0.633133
0.930036, 0.398774
0.659226, 0.761576
0.981008, 0.330488
0.79383, 0.581248
0.639105, 0.788531
0.88709, 0.456309
0.542799, 0.917552
0.680697, 0.732812
1.01699, 0.282279
0.884666, 0.459556
0.57106, 0.879691
0.709073, 0.694796
0.828917, 0.534243
0.711489, 0.69156
0.824387, 0.540311
0.713792, 0.688475
0.820135, 0.546008
0.716001, 0.685515
0.81616, 0.551333
0.718132, 0.68266
0.812459, 0.556291
0.720197, 0.679894
0.809025, 0.560892
0.722202, 0.677207
0.805847, 0.56515
0.724154, 0.674593
0.802912, 0.569082
0.726053, 0.672048
0.800206, 0.572707
0.727902, 0.669572
0.797715, 0.576044
0.729699, 0.667164
0.795423, 0.579114
0.731444, 0.664826
0.793316, 0.581937
0.733136, 0.66256
0.791378, 0.584533
0.734773, 0.660366
0.789596, 0.58692
0.736354, 0.658248
0.787957, 0.589116
0.737879, 0.656205
0.786449, 0.591137
0.739346, 0.654239
0.78506, 0.592998
0.740756, 0.652351
0.783779, 0.594713
0.742108, 0.65054
0.782598, 0.596296
0.743402, 0.648807
0.781507, 0.597757
0.818392, 0.548342
0.782524, 0.596394
0.747825, 0.642881
0.78158, 0.59766
0.814233, 0.553915
0.782466, 0.596473
0.751747, 0.637627
0.78164, 0.597579
0.810547, 0.558853
0.782417, 0.596538
0.755223, 0.63297
0.781691, 0.597511
0.807282, 0.563227
0.782377, 0.596592
0.758302, 0.628844
0.781735, 0.597452
0.804391, 0.5671
0.782343, 0.596637
0.76103, 0.62519
0.781774, 0.5974
0.80183, 0.570531
0.782314, 0.596676
