0.325181, 0.899438
0.77412, 1.02715
1.3743, 1.19788
0.763901, 1.02424
1.32748, 1.18456
0.667642, 0.996859
1.77615, 1.3122
1.50541, 1.23518
1.11549, 1.12426
0.632512, 0.986865
1.44055, 1.21673
1.0341, 1.10111
0.59031, 0.97486
1.20229, 1.14895
0.329558, 0.900684
0.624874, 0.984692
1.27352, 1.16921
0.716597, 1.01078
1.83382, 1.3286
1.6576, 1.27847
1.44594, 1.21826
1.14978, 1.13401
0.118654, 0.840688
0.289731, 0.889354
0.499795, 0.949111
0.815058, 1.03879
1.10506, 1.12129
0.825247, 1.04169
1.09805, 1.1193
0.83442, 1.0443
1.09096, 1.11728
0.842614, 1.04663
1.08379, 1.11524
0.849895, 1.0487
1.0766, 1.11319
0.856353, 1.05054
1.06943, 1.11116
0.862086, 1.05217
1.06235, 1.10914
0.867192, 1.05362
1.05541, 1.10717
0.871763, 1.05492
1.04866, 1.10525
0.875882, 1.0561
1.04214, 1.10339
0.879622, 1.05716
1.03589, 1.10161
0.883042, 1.05813
1.02993, 1.09992
0.886194, 1.05903
1.02426, 1.09831
0.889116, 1.05986
1.0189, 1.09678
0.891841, 1.06064
1.01384, 1.09534
0.894395, 1.06136
1.00908, 1.09399
0.896798, 1.06205
1.00461, 1.09272
0.899065, 1.06269
1.00042, 1.09152
0.901209, 1.0633
0.99649, 1.09041
0.90324, 1.06388
0.992817, 1.08936
0.905166, 1.06443
0.989382, 1.08838
0.906993, 1.06495
0.986171, 1.08747
0.908728, 1.06544
0.983171, 1.08662
0.910375, 1.06591
0.980368, 1.08582
0.911939, 1.06635
0.977749, 1.08507
0.913423, 1.06678
0.975302, 1.08438
0.914831, 1.06718
0.973015, 1.08373
0.916166, 1.06756
0.970878, 1.08312
0.917432, 1.06792
0.968879, 1.08255
0.918632, 1.06826
0.967011, 1.08202
0.919769, 1.06858
0.965263, 1.08152
0.920845, 1.06889
0.963628, 1.08106
0.921864, 1.06918
0.962098, 1.08062
0.922828, 1.06945
0.960666, 1.08022
0.92374, 1.06971
0.959325, 1.07983
0.924602, 1.06996
0.958069, 1.07948
0.925416, 1.07019
0.956892, 1.07914
0.926186, 1.07041
