1.03437, 0.617549
0.75984, 2.116
0.816216, 1.82144
0.895553, 1.4069
1.20359, -0.202603
1.15747, 0.0342482
1.10078, 0.325421
1.01547, 0.763513
0.915799, 1.27541
1.01433, 0.7795
0.919302, 1.26023
1.01151, 0.7944
0.922217, 1.24568
1.00873, 0.808544
0.924955, 1.23186
1.00607, 0.821954
0.927547, 1.21877
1.00356, 0.83464
0.929995, 1.2064
1.00119, 0.846615
0.932302, 1.19474
0.99896, 0.857896
0.934472, 1.18377
0.996861, 0.868506
0.936511, 1.17347
0.994889, 0.878468
0.938423, 1.16381
0.993041, 0.887809
0.940214, 1.15476
0.991309, 0.896559
0.941891, 1.14628
0.989689, 0.904747
0.943459, 1.13836
0.988174, 0.912404
0.944924, 1.13095
0.986757, 0.91956
0.946293, 1.12403
0.985434, 0.926246
0.947572, 1.11757
0.984199, 0.93249
0.948767, 1.11154
0.983045, 0.938321
0.949882, 1.1059
0.981967, 0.943765
0.950923, 1.10064
0.980961, 0.948849
0.951895, 1.09573
0.980022, 0.953595
0.952803, 1.09114
0.979145, 0.958028
0.953651, 1.08686
0.978326, 0.962168
0.954443, 1.08286
0.97756, 0.966036
0.955182, 1.07912
0.976845, 0.969649
0.955874, 1.07562
0.976177, 0.973026
0.95652, 1.07236
0.975552, 0.976182
0.957124, 1.06931
0.974968, 0.979133
0.957688, 1.06645
0.974422, 0.981893
0.958217, 1.06378
0.973911, 0.984475
0.958711, 1.06129
0.973433, 0.986891
0.959173, 1.05895
0.972986, 0.989152
0.959606, 1.05676
0.972567, 0.991268
0.960011, 1.05471
0.972175, 0.99325
0.960391, 1.0528
0.971807, 0.995106
0.960746, 1.051
0.971463, 0.996844
0.961079, 1.04932
0.971141, 0.998473
0.961391, 1.04774
0.970839, 1
0.961684, 1.04626
0.970556, 1.00143
0.961958, 1.04488
0.97029, 1.00277
0.962215, 1.04358
0.970041, 1.00403
0.962456, 1.04236
0.969808, 1.00521
0.962682, 1.04122
0.969589, 1.00632
0.962895, 1.04014
0.969383, 1.00736
0.963094, 1.03914
0.96919, 1.00833
0.963281, 1.03819
0.969009, 1.00925
0.963456, 1.03731
0.96884, 1.0101
