1.15858, 1.28012
0.552888, 1.08227
0.457026, 0.850962
0.389685, 1.10217
0.51537, 0.860807
0.377795, 1.08326
0.511335, 0.878736
0.385897, 1.06776
0.502824, 0.892323
0.39387, 1.05563
0.495555, 0.903248
0.400466, 1.04574
0.489563, 0.912227
0.405923, 1.03757
0.484581, 0.919694
0.410485, 1.03073
0.480392, 0.925971
0.414341, 1.02495
0.476833, 0.931304
0.417633, 1.02002
0.473781, 0.935877
0.420468, 1.01577
0.471142, 0.939833
0.422931, 1.01208
0.468841, 0.943281
0.425084, 1.00885
0.466822, 0.946307
0.42698, 1.00601
0.465039, 0.948978
0.428658, 1.0035
0.463457, 0.951349
0.430152, 1.00126
0.462045, 0.953464
0.431487, 0.999257
0.460781, 0.955359
0.432686, 0.997461
0.459644, 0.957063
0.433766, 0.995843
0.458618, 0.958601
0.434742, 0.99438
0.457688, 0.959994
0.435627, 0.993053
0.456844, 0.961258
0.436432, 0.991847
0.456076, 0.96241
0.437166, 0.990747
0.455375, 0.963461
0.437837, 0.989742
0.454733, 0.964422
0.438451, 0.988822
0.454145, 0.965303
0.439014, 0.987978
0.453605, 0.966112
0.439532, 0.987202
0.453109, 0.966856
0.440008, 0.986488
0.452651, 0.967542
0.440447, 0.98583
0.452229, 0.968174
0.440853, 0.985222
0.451839, 0.968759
0.441228, 0.98466
0.451478, 0.969299
0.441575, 0.98414
0.451144, 0.9698
0.441897, 0.983658
0.450835, 0.970264
0.442195, 0.983211
0.450547, 0.970694
0.442472, 0.982796
0.450281, 0.971094
0.442729, 0.982411
0.450033, 0.971466
0.442968, 0.982052
0.449802, 0.971812
0.443191, 0.981719
0.449587, 0.972133
0.443398, 0.981408
0.449387, 0.972433
0.443591, 0.981119
0.4492, 0.972713
0.443771, 0.980849
0.449026, 0.972974
0.443939, 0.980597
0.448864, 0.973217
0.444096, 0.980362
0.448712, 0.973444
0.444243, 0.980142
0.448571, 0.973656
0.44438, 0.979937
0.448439, 0.973855
0.444508, 0.979745
0.448315, 0.97404
0.444627, 0.979566
0.448199, 0.974214
0.444739, 0.979398
0.448091, 0.974376
0.444844, 0.979241
0.447989, 0.974528
0.444942, 0.979094
