0.922231, 0.254411
1.0516, 1.02508
0.948379, 0.410187
1.20627, 1.94651
1.16188, 1.6821
1.1038, 1.3361
0.988324, 0.648147
1.07473, 1.16291
0.787446, -0.548539
0.819477, -0.357724
0.855978, -0.140274
0.900682, 0.126037
0.967127, 0.521871
1.04128, 0.963594
0.971127, 0.545704
1.04088, 0.961215
0.97495, 0.568479
1.04041, 0.958468
0.978471, 0.589451
1.0398, 0.954828
0.98163, 0.608273
1.03902, 0.950164
0.984423, 0.624907
1.03808, 0.944589
0.986875, 0.639516
1.03703, 0.938331
0.98903, 0.652354
1.03591, 0.931644
0.990934, 0.663696
1.03476, 0.924759
0.992629, 0.673796
1.0336, 0.91786
0.994152, 0.682868
1.03246, 0.911083
0.995531, 0.691081
1.03136, 0.90452
0.996788, 0.698571
1.0303, 0.898232
0.997941, 0.70544
1.0293, 0.89225
0.999003, 0.711767
1.02835, 0.88659
0.999985, 0.717617
1.02745, 0.881254
1.0009, 0.723039
1.02661, 0.876237
1.00174, 0.728074
1.02582, 0.871528
1.00253, 0.732757
1.02508, 0.867113
1.00326, 0.737119
1.02439, 0.862978
1.00394, 0.741184
1.02374, 0.859107
1.00458, 0.744976
1.02313, 0.855484
1.00517, 0.748516
1.02256, 0.852094
1.00573, 0.751821
1.02203, 0.848922
1.00624, 0.754909
1.02153, 0.845954
1.00673, 0.757795
1.02106, 0.843177
1.00718, 0.760494
1.02063, 0.840577
1.00761, 0.763018
1.02022, 0.838144
1.008, 0.765379
1.01983, 0.835865
1.00837, 0.767589
1.01948, 0.833732
1.00872, 0.769658
1.01914, 0.831734
1.00905, 0.771596
1.01883, 0.829862
1.00935, 0.77341
1.01853, 0.828109
1.00964, 0.77511
1.01826, 0.826465
1.0099, 0.776703
1.018, 0.824925
1.01015, 0.778196
1.01776, 0.823481
1.01039, 0.779596
1.01753, 0.822127
1.01061, 0.780908
1.01732, 0.820857
1.01082, 0.782139
1.01712, 0.819666
1.01101, 0.783293
1.01693, 0.818548
1.01119, 0.784376
1.01675, 0.8175
1.01136, 0.785393
1.01659, 0.816516
1.01152, 0.786346
1.01643, 0.815593
1.01167, 0.787241
1.01629, 0.814726
