0.667059, 0.582252
1.18775, 0.963803
0.600284, 0.765866
1.16918, 0.977769
0.601838, 0.774979
1.1392, 0.968013
0.558365, 0.759817
1.06409, 0.941149
0.352146, 0.685912
1.00932, 0.921523
0.136325, 0.608538
0.4827, 0.732719
1.79106, 1.20179
1.61744, 1.13954
1.41806, 1.06806
1.16968, 0.979013
0.777045, 0.838248
0.408155, 0.705994
1.05214, 0.936875
0.516202, 0.744731
0.853899, 0.865801
0.523416, 0.747317
0.841753, 0.861446
0.530812, 0.749968
0.830846, 0.857536
0.538459, 0.75271
0.821189, 0.854074
0.546356, 0.755541
0.812725, 0.851039
0.554453, 0.758444
0.805346, 0.848394
0.562667, 0.761389
0.798918, 0.846089
0.570899, 0.764341
0.793296, 0.844074
0.579051, 0.767263
0.788343, 0.842298
0.587031, 0.770124
0.783933, 0.840717
0.594766, 0.772897
0.779961, 0.839293
0.602197, 0.775561
0.776338, 0.837994
0.609284, 0.778102
0.772995, 0.836796
0.616, 0.78051
0.76988, 0.835679
0.622334, 0.782781
0.766953, 0.834629
0.628283, 0.784914
0.764184, 0.833637
0.633855, 0.786911
0.761553, 0.832693
0.63906, 0.788777
0.759045, 0.831794
0.643915, 0.790518
0.756649, 0.830935
0.648437, 0.792139
0.754358, 0.830114
0.652648, 0.793649
0.752167, 0.829328
0.656566, 0.795053
0.750073, 0.828577
0.660211, 0.79636
0.748071, 0.82786
0.663602, 0.797576
0.746159, 0.827174
0.666758, 0.798708
0.744334, 0.82652
0.669696, 0.799761
0.742595, 0.825897
0.672431, 0.800741
0.740939, 0.825303
0.674979, 0.801655
0.739364, 0.824738
0.677355, 0.802507
0.737866, 0.824201
0.679569, 0.803301
0.736444, 0.823691
0.681635, 0.804041
0.735094, 0.823207
0.683564, 0.804733
0.733814, 0.822749
0.685365, 0.805378
0.732601, 0.822314
0.687047, 0.805982
0.731453, 0.821902
0.688619, 0.806545
0.730365, 0.821512
0.690089, 0.807072
0.729337, 0.821143
0.691464, 0.807565
0.728365, 0.820795
0.692751, 0.808026
0.727445, 0.820465
0.693955, 0.808458
0.726577, 0.820154
0.695083, 0.808862
0.725757, 0.81986
0.696139, 0.809241
