0.408352, 0.785021
1.10383, 1.2467
0.838178, 1.08817
1.27659, 1.35845
0.860371, 1.10017
1.25704, 1.34659
0.879326, 1.1119
1.23902, 1.3354
0.896537, 1.1226
1.22264, 1.32522
0.912117, 1.13228
1.20785, 1.31603
0.926146, 1.141
1.19455, 1.30777
0.938732, 1.14882
1.18264, 1.30037
0.950001, 1.15582
1.17198, 1.29375
0.960082, 1.16208
1.16245, 1.28782
0.969105, 1.16769
1.15391, 1.28252
0.977188, 1.17271
1.14625, 1.27776
0.98444, 1.17722
1.13938, 1.27349
0.99096, 1.18127
1.13319, 1.26965
0.996834, 1.18492
1.12761, 1.26618
1.00214, 1.18821
1.12257, 1.26305
1.00694, 1.1912
1.118, 1.26021
1.01129, 1.1939
1.11385, 1.25763
1.01525, 1.19636
1.11008, 1.25528
1.01885, 1.1986
1.10663, 1.25314
1.02214, 1.20064
1.10349, 1.25119
1.02514, 1.20251
1.10061, 1.2494
1.0279, 1.20422
1.09798, 1.24776
1.03043, 1.20579
1.09555, 1.24626
1.03275, 1.20724
1.09332, 1.24487
1.03489, 1.20856
1.09127, 1.2436
1.03686, 1.20979
1.08938, 1.24242
1.03868, 1.21092
1.08763, 1.24134
1.04036, 1.21196
1.08602, 1.24033
1.04191, 1.21293
1.08452, 1.2394
1.04335, 1.21382
1.08313, 1.23854
1.04469, 1.21465
1.08185, 1.23774
1.04592, 1.21542
1.08066, 1.237
1.04707, 1.21614
1.07955, 1.23631
1.04814, 1.2168
1.07852, 1.23567
1.04914, 1.21742
1.07756, 1.23508
1.05006, 1.21799
1.07667, 1.23452
1.05092, 1.21853
1.07583, 1.23401
1.05173, 1.21903
1.07506, 1.23352
1.05248, 1.21949
1.07433, 1.23307
1.05317, 1.21993
1.07366, 1.23265
1.05383, 1.22033
1.07303, 1.23226
1.05444, 1.22071
1.07244, 1.2319
1.05501, 1.22106
1.07189, 1.23155
1.05554, 1.22139
1.07137, 1.23123
1.05604, 1.2217
1.07089, 1.23094
1.0565, 1.22199
1.07044, 1.23066
1.05694, 1.22226
1.07002, 1.23039
1.05735, 1.22252
1.06963, 1.23015
1.05773, 1.22276
1.06926, 1.22992
