0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
0.718742, 1.06855
