0.29676, 1.71921
0.524001, 1.1214
0.345791, 1.70369
0.530095, 1.12675
0.355845, 1.67156
0.529924, 1.12715
0.366044, 1.63966
0.529585, 1.12821
0.375481, 1.61015
0.528502, 1.1316
0.383782, 1.58419
0.526559, 1.13767
0.390879, 1.562
0.5239, 1.14599
0.396905, 1.54315
0.520768, 1.15579
0.402071, 1.52699
0.517399, 1.16632
0.406583, 1.51288
0.513976, 1.17703
0.410598, 1.50033
0.510617, 1.18753
0.414229, 1.48897
0.507395, 1.19761
0.417548, 1.47859
0.504343, 1.20715
0.420602, 1.46904
0.501478, 1.21611
0.423425, 1.46021
0.498799, 1.22449
0.426039, 1.45204
0.496302, 1.2323
0.428462, 1.44446
0.493979, 1.23957
0.43071, 1.43743
0.491818, 1.24632
0.432797, 1.4309
0.489811, 1.2526
0.434735, 1.42484
0.487945, 1.25843
0.436535, 1.41921
0.486212, 1.26386
0.438206, 1.41399
0.484601, 1.26889
0.43976, 1.40913
0.483103, 1.27358
0.441205, 1.40461
0.48171, 1.27793
0.442548, 1.40041
0.480414, 1.28199
0.443798, 1.3965
0.479209, 1.28576
0.444962, 1.39286
0.478086, 1.28927
0.446046, 1.38947
0.47704, 1.29254
0.447055, 1.38631
0.476065, 1.29559
0.447996, 1.38337
0.475157, 1.29843
0.448874, 1.38062
0.474309, 1.30108
0.449692, 1.37806
0.473518, 1.30355
0.450456, 1.37568
0.47278, 1.30586
0.451169, 1.37345
0.472091, 1.30802
0.451836, 1.37136
0.471447, 1.31003
0.452458, 1.36942
0.470846, 1.31191
0.45304, 1.3676
0.470283, 1.31367
0.453584, 1.36589
0.469757, 1.31532
0.454093, 1.3643
0.469265, 1.31685
0.454569, 1.36281
0.468804, 1.3183
0.455014, 1.36142
0.468373, 1.31964
0.455431, 1.36012
0.46797, 1.32091
0.455822, 1.3589
0.467592, 1.32209
0.456188, 1.35775
0.467237, 1.3232
0.456531, 1.35668
0.466906, 1.32423
0.456852, 1.35567
0.466595, 1.32521
0.457153, 1.35473
0.466303, 1.32612
0.457435, 1.35385
0.46603, 1.32697
0.4577, 1.35302
0.465773, 1.32777
0.457948, 1.35225
0.465533, 1.32853
