0.680485, 0.532919
0.355575, 1.12537
0.574336, 0.820944
1.02809, 0.189501
0.865536, 0.430166
0.63639, 0.769427
1.18516, -0.0321527
1.06795, 0.140107
0.932107, 0.339758
0.759332, 0.593683
0.462014, 1.03065
0.658964, 0.741078
1.21369, -0.0745304
1.11976, 0.0635659
1.01571, 0.216525
0.895223, 0.393658
0.742174, 0.618659
0.480177, 1.00383
0.648637, 0.756173
1.05184, 0.163422
0.954977, 0.305822
0.841286, 0.472961
0.691961, 0.692484
0.389194, 1.13759
0.498401, 0.977039
0.64311, 0.764301
0.952399, 0.309613
0.857151, 0.449637
0.738815, 0.623605
0.553671, 0.895786
0.708632, 0.667977
0.498916, 0.976282
0.616049, 0.804084
0.817298, 0.508226
0.704862, 0.673519
0.514237, 0.953758
0.623853, 0.792611
0.812458, 0.515341
0.711156, 0.664267
0.549596, 0.901777
0.661773, 0.736864
0.429481, 1.07836
0.499338, 0.975662
0.583247, 0.852306
0.700624, 0.67975
0.555671, 0.892846
0.65174, 0.751614
0.828921, 0.491139
0.758444, 0.594748
0.667479, 0.728475
0.501369, 0.972676
0.567605, 0.875302
0.652357, 0.750707
0.800864, 0.532385
0.73586, 0.627949
0.650607, 0.75328
0.783791, 0.557484
0.720226, 0.650933
0.634848, 0.776448
0.740162, 0.621625
0.668674, 0.726719
0.551307, 0.899262
0.609147, 0.81423
0.68612, 0.701073
0.595006, 0.83502
0.661244, 0.737643
0.552127, 0.898057
0.601982, 0.824764
0.665081, 0.732001
0.569581, 0.872397
0.619052, 0.799669
0.683674, 0.704668
0.610755, 0.811867
0.668131, 0.727518
0.588698, 0.844292
0.635775, 0.775085
0.699014, 0.682116
0.643665, 0.763485
0.707447, 0.669719
0.658442, 0.741761
0.727994, 0.639513
0.687583, 0.698921
0.635566, 0.775391
0.686574, 0.700405
0.637216, 0.772967
0.685886, 0.701416
0.639175, 0.770086
0.685753, 0.701612
0.641752, 0.766297
0.686591, 0.70038
0.645483, 0.760813
0.689138, 0.696634
0.65127, 0.752305
0.694708, 0.688447
0.660628, 0.738549
0.705746, 0.672219
0.676198, 0.715658
0.639775, 0.769205
0.673268, 0.719966
0.638027, 0.771774
