0.566769, 1.09311
1.18793, 0.916626
0.734618, 1.08846
1.73565, 0.753253
1.51408, 0.831297
1.2484, 0.924875
0.879176, 1.05492
-0.327673, 1.48
-0.166574, 1.42304
0.00876558, 1.36103
0.20566, 1.29141
0.439624, 1.20868
0.756824, 1.09651
1.56311, 0.811398
1.37161, 0.87919
1.1391, 0.961499
0.802996, 1.08048
1.78137, 0.734145
1.64225, 0.783392
1.49003, 0.837276
1.31749, 0.898356
1.10837, 0.972382
0.807686, 1.07882
1.65548, 0.778707
1.52636, 0.824416
1.38399, 0.874812
1.22041, 0.93272
1.01617, 1.00502
0.690595, 1.12027
1.05222, 0.99226
0.778569, 1.08913
1.31138, 0.900519
1.16042, 0.953956
0.96918, 1.02166
0.64614, 1.13601
0.902992, 1.04509
0.479409, 1.19503
0.638849, 1.13859
0.867843, 1.05753
0.372615, 1.23284
0.493562, 1.19002
0.638729, 1.13863
0.84138, 1.0669
0.280264, 1.26553
0.374153, 1.23229
0.478262, 1.19544
0.599203, 1.15263
0.754104, 1.09779
1.02731, 1.00108
0.861739, 1.05969
0.488908, 1.19167
0.594963, 1.15413
0.726454, 1.10758
0.929805, 1.03559
0.719177, 1.11016
0.904125, 1.04468
0.675372, 1.12566
0.820795, 1.07418
1.15023, 0.957563
1.06171, 0.988901
0.954924, 1.0267
0.804017, 1.08012
1.05457, 0.991428
0.955099, 1.02664
0.817478, 1.07536
1.07524, 0.984111
0.989552, 1.01444
0.88046, 1.05306
0.694685, 1.11883
0.803382, 1.08035
0.998719, 1.0112
0.905349, 1.04425
0.765874, 1.09362
0.902565, 1.04524
0.769089, 1.09249
0.900279, 1.04605
0.772899, 1.09114
0.899349, 1.04638
0.778797, 1.08905
0.902471, 1.04527
0.791226, 1.08465
0.918259, 1.03968
0.822792, 1.07348
0.979727, 1.01792
0.912222, 1.04182
0.822075, 1.07373
0.964278, 1.02339
0.89865, 1.04662
0.809358, 1.07823
0.924581, 1.03744
0.852279, 1.06304
0.735779, 1.10428
0.800663, 1.08131
0.895481, 1.04774
0.81958, 1.07461
0.925056, 1.03728
0.864982, 1.05854
0.778322, 1.08922
0.847435, 1.06475
0.751713, 1.09864
