0.533176, 1.65059
0.803139, 1.20645
1.12511, 0.676733
0.81354, 1.18933
1.11442, 0.694333
0.805607, 1.20239
1.09023, 0.73412
0.758836, 1.27933
1.02968, 0.83374
0.532212, 1.65218
0.736727, 1.31571
0.982441, 0.911458
0.745477, 1.30131
0.97741, 0.919735
0.753834, 1.28756
0.972508, 0.9278
0.761649, 1.27471
0.967607, 0.935863
0.768807, 1.26293
0.96262, 0.944067
0.775248, 1.25233
0.957511, 0.952473
0.780964, 1.24293
0.952285, 0.96107
0.785998, 1.23465
0.946986, 0.969788
0.790423, 1.22737
0.941674, 0.978527
0.794327, 1.22094
0.936419, 0.987173
0.797802, 1.21523
0.931284, 0.995621
0.800932, 1.21008
0.926326, 1.00378
0.80379, 1.20538
0.921584, 1.01158
0.806432, 1.20103
0.917088, 1.01898
0.808903, 1.19696
0.912853, 1.02594
0.811235, 1.19313
0.908885, 1.03247
0.81345, 1.18948
0.905181, 1.03857
0.815563, 1.18601
0.901733, 1.04424
0.817582, 1.18268
0.898529, 1.04951
0.819515, 1.1795
0.895555, 1.0544
0.821366, 1.17646
0.892797, 1.05894
0.823135, 1.17355
0.890238, 1.06315
0.824826, 1.17077
0.887864, 1.06706
0.82644, 1.16811
0.885661, 1.07068
0.827978, 1.16558
0.883614, 1.07405
0.829442, 1.16317
0.881712, 1.07718
0.830833, 1.16088
0.879943, 1.08009
0.832154, 1.15871
0.878297, 1.0828
0.833407, 1.15665
0.876763, 1.08532
0.834594, 1.1547
0.875334, 1.08767
0.835718, 1.15285
0.874001, 1.08986
0.83678, 1.1511
0.872757, 1.09191
0.837784, 1.14945
0.871595, 1.09382
0.838733, 1.14789
0.87051, 1.09561
0.839629, 1.14641
0.869495, 1.09728
0.840474, 1.14502
0.868546, 1.09884
0.841271, 1.14371
0.867658, 1.1003
0.842022, 1.14247
0.866826, 1.10167
0.842731, 1.14131
0.866048, 1.10295
0.843398, 1.14021
0.865318, 1.10415
0.844027, 1.13918
0.864635, 1.10527
0.84462, 1.1382
0.863995, 1.10633
0.845178, 1.13728
0.863394, 1.10731
0.845703, 1.13642
0.862831, 1.10824
0.846198, 1.13561
0.862303, 1.10911
