1.27054, 0.604054
0.700838, 0.313163
1.2122, 0.574265
0.671165, 0.298011
1.16606, 0.550707
0.659383, 0.291995
1.12948, 0.532029
0.658378, 0.291482
1.10103, 0.517503
0.664199, 0.294454
1.0788, 0.506153
0.673859, 0.299387
1.06084, 0.49698
0.685264, 0.30521
1.04564, 0.489217
0.697131, 0.31127
1.03226, 0.482387
0.708772, 0.317213
1.02018, 0.47622
0.719862, 0.322876
1.00913, 0.470577
0.730273, 0.328192
0.998947, 0.465378
0.739973, 0.333145
0.989546, 0.460578
0.748976, 0.337742
0.980857, 0.456141
0.757316, 0.342
0.972825, 0.45204
0.765032, 0.34594
0.9654, 0.448249
0.772168, 0.349584
0.958536, 0.444744
0.778766, 0.352953
0.952189, 0.441504
0.784868, 0.356069
0.94632, 0.438507
0.790513, 0.358951
0.940891, 0.435734
0.795736, 0.361618
0.935865, 0.433168
0.800571, 0.364087
0.931212, 0.430792
0.80505, 0.366374
0.9269, 0.428591
0.809201, 0.368493
0.922903, 0.42655
0.81305, 0.370458
0.919196, 0.424657
0.816622, 0.372282
0.915755, 0.4229
0.819938, 0.373975
0.912558, 0.421268
0.823019, 0.375549
0.909588, 0.419751
0.825883, 0.377011
0.906826, 0.418341
0.828547, 0.378371
0.904257, 0.417029
0.831026, 0.379637
0.901864, 0.415807
0.833335, 0.380816
0.899636, 0.41467
0.835486, 0.381914
0.897559, 0.413609
0.837491, 0.382938
0.895623, 0.41262
0.839361, 0.383893
0.893817, 0.411698
0.841106, 0.384784
0.892131, 0.410837
0.842735, 0.385616
0.890556, 0.410033
0.844257, 0.386393
0.889086, 0.409283
0.845678, 0.387118
0.887712, 0.408581
0.847007, 0.387797
0.886427, 0.407925
0.848249, 0.388431
0.885226, 0.407312
0.849411, 0.389024
0.884102, 0.406738
0.850498, 0.38958
0.88305, 0.406201
0.851516, 0.390099
0.882065, 0.405698
0.852469, 0.390586
0.881143, 0.405227
0.853361, 0.391041
0.88028, 0.404786
0.854197, 0.391468
0.87947, 0.404373
0.85498, 0.391868
0.878712, 0.403986
0.855714, 0.392243
0.878001, 0.403623
0.856402, 0.392594
0.877335, 0.403283
0.857048, 0.392924
