1.63921, 1.7674
1.50315, 1.49533
1.31221, 1.11353
0.600313, -0.309961
0.679612, -0.0586351
0.781984, 0.265818
0.971082, 0.865138
0.942729, 0.381568
1.12556, 1.46432
1.05076, 1.01929
0.969865, 0.537972
1.04865, 1.00749
0.972847, 0.555926
1.04691, 0.997168
0.975811, 0.573603
1.04533, 0.98773
0.978645, 0.59049
1.04381, 0.978715
0.981292, 0.606257
1.04233, 0.969866
0.983725, 0.620753
1.04085, 0.961087
0.985944, 0.633969
1.03939, 0.952387
0.98796, 0.645983
1.03796, 0.943828
0.989795, 0.656912
1.03656, 0.935488
0.991469, 0.666884
1.03521, 0.927434
0.993002, 0.676018
1.03391, 0.91972
0.994412, 0.684415
1.03268, 0.912378
0.995712, 0.692162
1.03151, 0.905426
0.996915, 0.699329
1.03041, 0.89887
0.998031, 0.705975
1.02938, 0.892702
0.999067, 0.712149
1.0284, 0.886914
1.00003, 0.717891
1.02749, 0.881488
1.00093, 0.723238
1.02664, 0.876408
1.00176, 0.72822
1.02584, 0.871654
1.00254, 0.732866
1.0251, 0.867208
1.00327, 0.737201
1.0244, 0.86305
1.00395, 0.741247
1.02374, 0.859162
1.00459, 0.745024
1.02313, 0.855527
1.00518, 0.748553
1.02256, 0.852127
1.00573, 0.75185
1.02203, 0.848949
1.00625, 0.754932
1.02153, 0.845975
1.00673, 0.757814
1.02106, 0.843194
1.00718, 0.760509
1.02063, 0.840591
1.00761, 0.76303
1.02022, 0.838155
1.008, 0.76539
1.01984, 0.835875
1.00837, 0.767598
1.01948, 0.83374
1.00872, 0.769666
1.01914, 0.831741
1.00905, 0.771602
1.01883, 0.829868
1.00935, 0.773416
1.01853, 0.828114
1.00964, 0.775115
1.01826, 0.82647
1.0099, 0.776707
1.018, 0.824929
1.01015, 0.7782
1.01776, 0.823484
1.01039, 0.779599
1.01753, 0.82213
1.01061, 0.780911
1.01732, 0.82086
1.01082, 0.782142
1.01712, 0.819668
1.01101, 0.783296
1.01693, 0.818551
1.01119, 0.784379
1.01675, 0.817502
1.01136, 0.785395
1.01659, 0.816518
1.01152, 0.786348
1.01643, 0.815594
1.01167, 0.787243
1.01629, 0.814728
