0.388705, 0.857505
0.481829, 0.566579
0.37403, 0.903352
0.479103, 0.575094
0.38073, 0.882418
0.472247, 0.596514
0.387105, 0.862503
0.466413, 0.614738
0.392427, 0.845878
0.461561, 0.629896
0.396853, 0.83205
0.457519, 0.642524
0.400549, 0.820502
0.454132, 0.653104
0.403658, 0.81079
0.451273, 0.662038
0.406294, 0.802555
0.448838, 0.669644
0.408548, 0.795514
0.446748, 0.676174
0.41049, 0.789447
0.44494, 0.681823
0.412176, 0.784178
0.443364, 0.686745
0.413651, 0.779573
0.441983, 0.691061
0.414947, 0.775521
0.440764, 0.694869
0.416095, 0.771938
0.439683, 0.698246
0.417114, 0.768752
0.438719, 0.701255
0.418025, 0.765906
0.437857, 0.703949
0.418842, 0.763354
0.437083, 0.706369
0.419577, 0.761057
0.436384, 0.708552
0.420242, 0.758981
0.435752, 0.710526
0.420844, 0.757101
0.435178, 0.712318
0.42139, 0.755393
0.434657, 0.713948
0.421889, 0.753837
0.434181, 0.715435
0.422343, 0.752416
0.433746, 0.716793
0.42276, 0.751115
0.433347, 0.718038
0.423141, 0.749923
0.432982, 0.719181
0.423492, 0.748828
0.432646, 0.720231
0.423814, 0.74782
0.432336, 0.721198
0.424111, 0.746892
0.432051, 0.72209
0.424386, 0.746035
0.431787, 0.722913
0.424639, 0.745243
0.431543, 0.723675
0.424874, 0.744511
0.431318, 0.724379
0.425091, 0.743833
0.431109, 0.725032
0.425292, 0.743204
0.430915, 0.725638
0.425479, 0.74262
0.430735, 0.726201
0.425652, 0.742078
0.430567, 0.726723
0.425814, 0.741574
0.430412, 0.727209
0.425964, 0.741105
0.430267, 0.727662
0.426104, 0.740669
0.430132, 0.728083
0.426234, 0.740262
0.430006, 0.728476
0.426355, 0.739883
0.429889, 0.728842
0.426468, 0.739529
0.42978, 0.729183
0.426574, 0.739199
0.429678, 0.729502
0.426673, 0.738891
0.429582, 0.7298
0.426765, 0.738603
0.429493, 0.730079
0.426851, 0.738334
0.42941, 0.730339
0.426931, 0.738082
0.429332, 0.730582
0.427007, 0.737847
0.429259, 0.73081
0.427077, 0.737627
0.429191, 0.731023
0.427143, 0.73742
0.429127, 0.731222
