0.986523, 0.748577
1.32885, 0.202158
0.337777, 1.54163
0.480373, 1.34733
0.652182, 1.11322
0.894346, 0.783253
1.85488, -0.525563
1.72576, -0.348924
1.57262, -0.13942
1.36613, 0.143066
0.863582, 0.830561
1.41701, 0.0706469
1.08316, 0.528987
1.32189, 0.201236
0.622496, 1.16142
0.785309, 0.937897
1.06361, 0.555826
1.28152, 0.25666
1.05596, 0.566324
1.26311, 0.281934
1.05009, 0.574383
1.24642, 0.304851
1.04598, 0.580033
1.23159, 0.325215
1.0435, 0.583438
1.21862, 0.343018
1.04245, 0.584875
1.20741, 0.358407
1.04259, 0.584688
1.19777, 0.371635
1.04365, 0.583233
1.18949, 0.383002
1.04539, 0.580843
1.18235, 0.39281
1.0476, 0.577807
1.17614, 0.401331
1.05011, 0.574358
1.1707, 0.4088
1.05279, 0.570676
1.16589, 0.415408
1.05555, 0.566896
1.16159, 0.421309
1.0583, 0.563115
1.15772, 0.42662
1.06101, 0.5594
1.15421, 0.431437
1.06363, 0.555796
1.15101, 0.435832
1.06616, 0.552331
1.14808, 0.439861
1.06857, 0.549021
1.14538, 0.443572
1.07086, 0.545876
1.14288, 0.446999
1.07303, 0.542897
1.14057, 0.450174
1.07508, 0.540083
1.13842, 0.453121
1.07701, 0.53743
1.13642, 0.455862
1.07883, 0.534933
1.13456, 0.458414
1.08054, 0.532585
1.13283, 0.460793
1.08215, 0.530378
1.13121, 0.463013
1.08366, 0.528305
1.1297, 0.465086
1.08507, 0.526359
1.12829, 0.467024
1.0864, 0.524533
1.12697, 0.468836
1.08765, 0.522819
1.12574, 0.470531
1.08882, 0.52121
1.12458, 0.472118
1.08992, 0.519701
1.1235, 0.473603
1.09095, 0.518285
1.12249, 0.474995
1.09192, 0.516956
1.12154, 0.476299
1.09283, 0.51571
1.12065, 0.47752
1.09368, 0.51454
1.11981, 0.478666
1.09448, 0.513442
1.11903, 0.47974
1.09523, 0.512411
1.1183, 0.480747
1.09594, 0.511444
1.11761, 0.481692
1.0966, 0.510535
1.11696, 0.482579
1.09722, 0.509683
1.11636, 0.483411
1.0978, 0.508882
1.11579, 0.484191
1.09835, 0.50813
1.11525, 0.484924
