0.411276, 0.192904
1.33698, 0.0964633
-0.655421, 0.304034
-0.455456, 0.283202
-0.232549, 0.259979
0.0285002, 0.232782
0.368876, 0.197321
1.03202, 0.128234
0.562115, 0.177189
1.05941, 0.125381
0.605755, 0.172643
1.07817, 0.123426
0.644821, 0.168573
1.09038, 0.122154
0.679025, 0.16501
1.09699, 0.121466
0.708224, 0.161968
1.09893, 0.121264
0.732677, 0.15942
1.09721, 0.121442
0.75299, 0.157304
1.09287, 0.121895
0.769924, 0.15554
1.0868, 0.122526
0.784221, 0.15405
1.07975, 0.123262
0.796505, 0.15277
1.07223, 0.124045
0.807257, 0.15165
1.0646, 0.12484
0.816824, 0.150653
1.0571, 0.125621
0.825451, 0.149755
1.04987, 0.126375
0.833309, 0.148936
1.04297, 0.127094
0.840518, 0.148185
1.03644, 0.127773
0.847165, 0.147492
1.0303, 0.128413
0.853315, 0.146852
1.02454, 0.129013
0.859019, 0.146258
1.01915, 0.129575
0.864317, 0.145706
1.01411, 0.1301
0.869246, 0.145192
1.0094, 0.13059
0.873834, 0.144714
1.00501, 0.131048
0.878108, 0.144269
1.0009, 0.131476
0.882092, 0.143854
0.997069, 0.131875
0.885808, 0.143467
0.99349, 0.132248
0.889275, 0.143105
0.990149, 0.132596
0.892511, 0.142768
0.987027, 0.132921
0.895533, 0.142453
0.984111, 0.133225
0.898355, 0.142159
0.981385, 0.133509
0.900993, 0.141885
0.978837, 0.133775
0.903459, 0.141628
0.976455, 0.134023
0.905764, 0.141388
0.974227, 0.134255
0.90792, 0.141163
0.972142, 0.134472
0.909938, 0.140953
0.970191, 0.134675
0.911826, 0.140756
0.968365, 0.134866
0.913593, 0.140572
0.966655, 0.135044
0.915248, 0.140399
0.965054, 0.135211
0.916799, 0.140238
0.963554, 0.135367
0.918251, 0.140087
0.962148, 0.135513
0.919612, 0.139945
0.960831, 0.135651
0.920888, 0.139812
0.959596, 0.135779
0.922083, 0.139687
0.958438, 0.1359
0.923205, 0.139571
0.957353, 0.136013
0.924256, 0.139461
0.956334, 0.136119
0.925242, 0.139358
0.955379, 0.136219
0.926168, 0.139262
0.954483, 0.136312
0.927036, 0.139171
0.953642, 0.1364
