1.10426, 0.975001
1.65577, 1.04135
1.11446, 0.976228
1.6263, 1.0378
1.13684, 0.978921
1.60289, 1.03499
1.15873, 0.981554
1.5818, 1.03245
1.17882, 0.983972
1.56264, 1.03014
1.19705, 0.986164
1.54532, 1.02806
1.21348, 0.988141
1.52974, 1.02619
1.22824, 0.989916
1.51577, 1.02451
1.24146, 0.991507
1.50326, 1.023
1.2533, 0.992932
1.49205, 1.02165
1.26391, 0.994208
1.48201, 1.02044
1.27342, 0.995352
1.473, 1.01936
1.28196, 0.996379
1.4649, 1.01839
1.28964, 0.997303
1.45761, 1.01751
1.29656, 0.998135
1.45104, 1.01672
1.30281, 0.998888
1.44509, 1.016
1.30847, 0.999569
1.4397, 1.01535
1.31361, 1.00019
1.4348, 1.01477
1.31828, 1.00075
1.43035, 1.01423
1.32253, 1.00126
1.42628, 1.01374
1.32642, 1.00173
1.42257, 1.01329
1.32997, 1.00215
1.41917, 1.01289
1.33322, 1.00255
1.41606, 1.01251
1.3362, 1.0029
1.4132, 1.01217
1.33895, 1.00323
1.41056, 1.01185
1.34147, 1.00354
1.40814, 1.01156
1.3438, 1.00382
1.4059, 1.01129
1.34595, 1.00408
1.40384, 1.01104
1.34794, 1.00432
1.40193, 1.01081
1.34978, 1.00454
1.40016, 1.0106
1.35148, 1.00474
1.39852, 1.0104
1.35305, 1.00493
1.397, 1.01022
1.35452, 1.00511
1.39559, 1.01005
1.35588, 1.00527
1.39428, 1.00989
1.35714, 1.00542
1.39306, 1.00974
1.35832, 1.00556
1.39193, 1.00961
1.35941, 1.0057
1.39087, 1.00948
1.36043, 1.00582
1.38989, 1.00936
1.36138, 1.00593
1.38897, 1.00925
1.36226, 1.00604
1.38812, 1.00915
1.36309, 1.00614
1.38732, 1.00905
1.36386, 1.00623
1.38657, 1.00896
1.36458, 1.00632
1.38588, 1.00888
1.36526, 1.0064
1.38523, 1.0088
1.36589, 1.00648
1.38462, 1.00873
1.36647, 1.00655
1.38405, 1.00866
1.36703, 1.00661
1.38351, 1.0086
1.36754, 1.00667
1.38302, 1.00854
1.36802, 1.00673
1.38255, 1.00848
1.36848, 1.00679
1.38211, 1.00843
