0.914745, 0.364462
0.636487, 0.682703
-0.236699, 1.68136
-0.0744239, 1.49576
0.12363, 1.26925
0.41433, 0.936781
0.778642, 0.520122
0.439443, 0.90806
0.782782, 0.515387
0.468283, 0.875076
0.789584, 0.507607
0.500563, 0.838158
0.198494, 1.18363
0.487185, 0.853458
0.204563, 1.17669
0.482408, 0.858921
0.748534, 0.554557
0.467726, 0.875713
0.719589, 0.58766
0.418926, 0.931525
0.656935, 0.659317
0.244491, 1.13102
0.509793, 0.827602
0.29311, 1.07542
0.61804, 0.703801
0.0937998, 1.30337
0.235663, 1.14112
0.454557, 0.890775
0.64092, 0.677634
0.27236, 1.09915
0.511715, 0.825404
0.341809, 1.01972
0.716746, 0.590912
0.51772, 0.818535
0.362454, 0.996112
0.795785, 0.500516
0.66361, 0.651682
0.422437, 0.927509
0.560053, 0.770119
0.426801, 0.922519
0.556332, 0.774375
0.430867, 0.917869
0.552766, 0.778454
0.434649, 0.913543
0.549349, 0.782361
0.438165, 0.909521
0.546078, 0.786102
0.441432, 0.905785
0.54295, 0.78968
0.444468, 0.902313
0.539962, 0.793098
0.447289, 0.899087
0.537111, 0.796358
0.449912, 0.896087
0.534395, 0.799464
0.452353, 0.893295
0.531812, 0.802419
0.454625, 0.890696
0.529357, 0.805226
0.456744, 0.888274
0.527028, 0.80789
0.45872, 0.886014
0.524821, 0.810414
0.460564, 0.883904
0.522731, 0.812804
0.462288, 0.881933
0.520754, 0.815065
0.463899, 0.88009
0.518886, 0.817202
0.465408, 0.878365
0.517122, 0.81922
0.46682, 0.87675
0.515456, 0.821124
0.468143, 0.875236
0.513886, 0.822921
0.469384, 0.873817
0.512405, 0.824614
0.470547, 0.872487
0.51101, 0.82621
0.471639, 0.871238
0.509695, 0.827713
0.472664, 0.870066
0.508458, 0.829129
0.473626, 0.868965
0.507292, 0.830462
0.47453, 0.867932
0.506195, 0.831716
0.475379, 0.86696
0.505163, 0.832897
0.476177, 0.866048
0.504192, 0.834008
0.476927, 0.86519
0.503278, 0.835053
0.477632, 0.864383
0.502419, 0.836036
0.478295, 0.863625
0.50161, 0.83696
0.478919, 0.862912
0.50085, 0.83783
0.479505, 0.862242
