1.29071, -0.187743
1.1676, -0.00675048
1.02781, 0.198756
0.858044, 0.448325
0.612901, 0.808712
1.07486, 0.129577
0.932224, 0.339272
0.748748, 0.609002
0.415847, 1.0984
0.600007, 0.827667
0.964679, 0.29156
0.813747, 0.513446
0.591157, 0.840678
0.906741, 0.376734
0.748894, 0.608788
0.480117, 1.00392
0.659122, 0.740761
1.13656, 0.0388794
1.04675, 0.170905
0.945991, 0.319034
0.826391, 0.494858
0.66459, 0.732723
0.262786, 1.32342
0.350085, 1.19508
0.450136, 1.04799
0.574316, 0.865436
0.767926, 0.580808
0.597937, 0.830711
0.806029, 0.524793
0.669549, 0.725433
0.370482, 1.1651
0.454997, 1.04085
0.556763, 0.891241
0.700233, 0.680324
0.497002, 0.979097
0.603195, 0.822981
0.771721, 0.575229
0.648513, 0.756358
0.87428, 0.424456
0.793805, 0.542764
0.691423, 0.693275
0.515683, 0.951633
0.607488, 0.816669
0.747489, 0.610853
0.635563, 0.775396
0.797853, 0.536812
0.713932, 0.660185
0.589636, 0.842914
0.697357, 0.684553
0.565854, 0.877875
0.655152, 0.746598
0.817588, 0.5078
0.752673, 0.603232
0.669811, 0.725048
0.526214, 0.936151
0.590574, 0.841535
0.675459, 0.716745
0.551428, 0.899084
0.616799, 0.802982
0.708442, 0.668255
0.621631, 0.795878
0.710932, 0.664596
0.630627, 0.782652
0.720688, 0.650253
0.649777, 0.754501
0.750202, 0.606864
0.69373, 0.689884
0.61557, 0.804789
0.684638, 0.703251
0.605402, 0.819736
0.666084, 0.730527
0.577177, 0.861229
0.625589, 0.790059
0.689426, 0.696212
0.624057, 0.792311
0.683425, 0.705034
0.61873, 0.800142
0.672433, 0.721193
0.605079, 0.82021
0.651115, 0.752533
0.715557, 0.657796
0.671899, 0.721979
0.611958, 0.810099
0.654615, 0.747387
0.713733, 0.660478
0.674617, 0.717983
0.62293, 0.793968
0.663774, 0.733924
0.609477, 0.813746
0.64442, 0.762376
0.688983, 0.696863
0.649893, 0.754329
0.694068, 0.689387
0.658758, 0.741297
0.70432, 0.674316
0.673548, 0.719554
0.63504, 0.776166
0.668192, 0.727429
0.629975, 0.783611
0.659901, 0.739617
