1.27593, 1.59963
0.721037, 1.28494
1.21948, 1.56762
0.69126, 1.26805
1.17418, 1.54193
0.678438, 1.26078
1.13768, 1.52122
0.676037, 1.25941
1.10894, 1.50493
0.680519, 1.26196
1.08641, 1.49215
0.689097, 1.26682
1.0683, 1.48188
0.699697, 1.27283
1.05311, 1.47326
0.710979, 1.27923
1.03986, 1.46575
0.722187, 1.28559
1.02797, 1.45901
0.732941, 1.29169
1.01713, 1.45286
0.743077, 1.29744
1.00715, 1.4472
0.752546, 1.30281
0.997943, 1.44198
0.761348, 1.3078
0.989432, 1.43715
0.769511, 1.31243
0.981562, 1.43269
0.77707, 1.31671
0.974283, 1.42856
0.784066, 1.32068
0.967551, 1.42474
0.790538, 1.32435
0.961323, 1.42121
0.796528, 1.32775
0.955561, 1.41794
0.802071, 1.33089
0.950227, 1.41492
0.807202, 1.3338
0.945289, 1.41212
0.811955, 1.3365
0.940714, 1.40952
0.816359, 1.339
0.936474, 1.40712
0.820441, 1.34131
0.932542, 1.40489
0.824229, 1.34346
0.928894, 1.40282
0.827744, 1.34545
0.925507, 1.4009
0.831009, 1.3473
0.92236, 1.39911
0.834042, 1.34902
0.919435, 1.39745
0.836863, 1.35062
0.916714, 1.39591
0.839487, 1.35211
0.914182, 1.39447
0.84193, 1.3535
0.911825, 1.39314
0.844205, 1.35479
0.909629, 1.39189
0.846326, 1.35599
0.907582, 1.39073
0.848302, 1.35711
0.905673, 1.38965
0.850146, 1.35816
0.903891, 1.38864
0.851867, 1.35913
0.902229, 1.38769
0.853473, 1.36004
0.900676, 1.38681
0.854974, 1.3609
0.899226, 1.38599
0.856376, 1.36169
0.89787, 1.38522
0.857687, 1.36243
0.896603, 1.3845
0.858912, 1.36313
0.895418, 1.38383
0.860059, 1.36378
0.894309, 1.3832
0.861132, 1.36439
0.893271, 1.38261
0.862136, 1.36496
0.892299, 1.38206
0.863076, 1.36549
0.891389, 1.38155
0.863957, 1.36599
0.890537, 1.38106
0.864782, 1.36646
0.889738, 1.38061
0.865555, 1.3669
0.888989, 1.38019
0.86628, 1.36731
0.888288, 1.37979
0.866959, 1.36769
0.88763, 1.37942
0.867596, 1.36805
