1.3933, 0.690639
1.16536, 1.29236
0.916951, 0.605664
1.38047, 2.33036
1.32923, 2.14779
1.27285, 1.94693
1.20838, 1.71723
1.12886, 1.4339
1.00778, 1.00252
0.871308, 0.516298
1.09325, 1.27252
0.915759, 0.663015
1.04437, 1.10413
0.92044, 0.678847
1.04175, 1.09505
0.924829, 0.693866
1.03915, 1.08612
0.928894, 0.707808
1.03653, 1.07712
0.932592, 0.720494
1.03386, 1.06794
0.935902, 0.731851
1.03112, 1.05854
0.938831, 0.741899
1.02832, 1.04894
0.941406, 0.750736
1.02549, 1.03924
0.943671, 0.758507
1.02267, 1.02956
0.945674, 0.765379
1.01989, 1.02002
0.947462, 0.771514
1.01718, 1.01073
0.949078, 0.777059
1.01458, 1.00178
0.950558, 0.782137
1.01209, 0.993249
0.951931, 0.786845
1.00973, 0.985169
0.953217, 0.791257
1.00752, 0.977568
0.954432, 0.795426
1.00544, 0.970451
0.955586, 0.799387
1.00351, 0.96381
0.956688, 0.803167
1.00171, 0.957629
0.957741, 0.806781
1.00003, 0.951886
0.958749, 0.810239
0.998479, 0.946555
0.959714, 0.813548
0.997037, 0.941608
0.960636, 0.816712
0.9957, 0.937018
0.961517, 0.819735
0.994458, 0.932758
0.962357, 0.822618
0.993305, 0.928803
0.963158, 0.825366
0.992234, 0.925129
0.96392, 0.82798
0.991239, 0.921713
0.964644, 0.830465
0.990313, 0.918535
0.965331, 0.832824
0.98945, 0.915577
0.965983, 0.835061
0.988647, 0.912821
0.966601, 0.83718
0.987898, 0.910252
0.967186, 0.839186
0.9872, 0.907855
0.967739, 0.841083
0.986548, 0.905619
0.968261, 0.842877
0.985939, 0.903529
0.968755, 0.844571
0.98537, 0.901577
0.969221, 0.84617
0.984838, 0.899752
0.969661, 0.84768
0.98434, 0.898045
0.970076, 0.849104
0.983875, 0.896447
0.970468, 0.850446
0.983439, 0.894951
0.970837, 0.851712
0.983031, 0.893551
0.971184, 0.852905
0.982648, 0.892239
0.971512, 0.854029
0.98229, 0.891009
0.971821, 0.855088
0.981954, 0.889857
0.972111, 0.856085
0.981639, 0.888776
0.972385, 0.857025
0.981344, 0.887763
0.972643, 0.857909
