0.5834, 0.0134816
1.44309, 1.56815
1.31145, 1.33008
1.14174, 1.02319
0.830636, 0.460583
0.618453, 0.0768717
0.885859, 0.560448
0.650936, 0.135614
0.903046, 0.59153
0.674586, 0.178382
0.909384, 0.602993
0.692185, 0.210208
0.909919, 0.603959
0.705385, 0.234081
0.907189, 0.599022
0.715573, 0.252503
0.902772, 0.591034
0.723802, 0.267384
0.897628, 0.581733
0.73077, 0.279985
0.892304, 0.572104
0.736893, 0.291058
0.887082, 0.562661
0.742405, 0.301026
0.882098, 0.553649
0.747437, 0.310126
0.877409, 0.545168
0.752065, 0.318495
0.873028, 0.537245
0.756337, 0.326222
0.868951, 0.529872
0.760289, 0.333368
0.865164, 0.523025
0.763947, 0.339984
0.861651, 0.516672
0.767336, 0.346112
0.858393, 0.51078
0.770477, 0.351792
0.855372, 0.505316
0.773388, 0.357057
0.852569, 0.500248
0.776088, 0.36194
0.849969, 0.495546
0.778593, 0.36647
0.847556, 0.491182
0.780919, 0.370675
0.845316, 0.48713
0.783078, 0.374581
0.843234, 0.483366
0.785085, 0.378209
0.8413, 0.479868
0.78695, 0.381582
0.839501, 0.476615
0.788685, 0.38472
0.837827, 0.473589
0.7903, 0.387639
0.83627, 0.470772
0.791803, 0.390358
0.834819, 0.468149
0.793203, 0.39289
0.833467, 0.465704
0.794508, 0.39525
0.832207, 0.463426
0.795725, 0.39745
0.831032, 0.461301
0.79686, 0.399503
0.829936, 0.459318
0.797919, 0.401418
0.828912, 0.457467
0.798908, 0.403207
0.827957, 0.455738
0.799832, 0.404878
0.827064, 0.454124
0.800695, 0.406439
0.826229, 0.452614
0.801502, 0.407898
0.825449, 0.451203
0.802257, 0.409262
0.824719, 0.449884
0.802962, 0.410539
0.824036, 0.448649
0.803623, 0.411733
0.823397, 0.447494
0.804241, 0.412851
0.822799, 0.446412
0.80482, 0.413898
0.822239, 0.445399
0.805362, 0.414878
0.821714, 0.44445
0.80587, 0.415796
0.821223, 0.443561
0.806346, 0.416657
0.820762, 0.442728
0.806792, 0.417463
0.82033, 0.441947
0.80721, 0.418219
0.819926, 0.441215
0.807602, 0.418928
0.819546, 0.440529
0.807969, 0.419593
