0.458696, 0.767868
1.20763, 2.94257
1.14633, 2.76458
1.07965, 2.57096
1.00486, 2.35377
0.916208, 2.09636
0.796972, 1.75013
0.5121, 0.922938
0.67986, 1.41007
0.523831, 0.957001
0.679349, 1.40858
0.532709, 0.982781
0.676801, 1.40119
0.539638, 1.0029
0.673243, 1.39085
0.545315, 1.01939
0.6693, 1.3794
0.550192, 1.03355
0.665318, 1.36784
0.554528, 1.04614
0.661467, 1.35666
0.558463, 1.05756
0.657825, 1.34608
0.562072, 1.06804
0.654415, 1.33618
0.565398, 1.0777
0.651243, 1.32697
0.568472, 1.08663
0.648299, 1.31842
0.571314, 1.09488
0.64557, 1.3105
0.573942, 1.10251
0.643044, 1.30317
0.576375, 1.10957
0.640706, 1.29637
0.578626, 1.11611
0.638541, 1.29009
0.580709, 1.12216
0.636536, 1.28427
0.582639, 1.12776
0.634679, 1.27887
0.584426, 1.13295
0.632958, 1.27388
0.586083, 1.13776
0.631363, 1.26925
0.58762, 1.14223
0.629883, 1.26495
0.589045, 1.14637
0.62851, 1.26096
0.590369, 1.15021
0.627234, 1.25726
0.591598, 1.15378
0.626049, 1.25382
0.592741, 1.1571
0.624947, 1.25062
0.593803, 1.16018
0.623922, 1.24764
0.594792, 1.16305
0.622968, 1.24487
0.595713, 1.16573
0.62208, 1.24229
0.59657, 1.16822
0.621252, 1.23989
0.597369, 1.17054
0.62048, 1.23765
0.598115, 1.1727
0.619761, 1.23556
0.59881, 1.17472
0.619089, 1.23361
0.599459, 1.1766
0.618462, 1.23179
0.600064, 1.17836
0.617877, 1.23008
0.60063, 1.18001
0.61733, 1.2285
0.601159, 1.18154
0.616818, 1.22701
0.601653, 1.18298
0.61634, 1.22562
0.602116, 1.18432
0.615893, 1.22433
0.602548, 1.18558
0.615475, 1.22311
0.602953, 1.18675
0.615083, 1.22197
0.603332, 1.18785
0.614717, 1.22091
0.603687, 1.18888
0.614373, 1.21991
0.604019, 1.18985
0.614052, 1.21898
0.60433, 1.19075
0.61375, 1.2181
0.604622, 1.1916
0.613468, 1.21728
0.604895, 1.19239
0.613203, 1.21651
0.605152, 1.19314
0.612955, 1.21579
0.605392, 1.19383
