1.91488, 0.68688
1.70389, 0.761572
1.46222, 0.847123
1.16321, 0.952969
0.703302, 1.11578
1.49441, 0.835725
1.23141, 0.928827
0.863151, 1.05919
-0.460704, 1.52783
-0.317158, 1.47701
-0.164549, 1.42299
0.000637709, 1.36452
0.184478, 1.29944
0.399235, 1.22341
0.677772, 1.12481
1.2051, 0.938139
0.911382, 1.04212
0.192633, 1.29655
0.378778, 1.23066
0.61028, 1.1487
0.973918, 1.01998
0.503165, 1.18662
0.767236, 1.09314
1.39933, 0.869385
1.22892, 0.929709
1.01514, 1.00539
0.667914, 1.1283
1.02089, 1.00335
0.70038, 1.11681
1.07661, 0.983624
0.82104, 1.0741
1.57265, 0.80803
1.46304, 0.846831
1.34325, 0.889236
1.20768, 0.937227
1.04381, 0.995237
0.810107, 1.07797
1.37539, 0.877858
1.26058, 0.918501
1.12841, 0.965287
0.962659, 1.02396
0.694376, 1.11894
0.941457, 1.03147
0.663562, 1.12984
0.870662, 1.05653
0.467396, 1.19929
0.585842, 1.15736
0.735287, 1.10445
0.982524, 1.01693
0.788625, 1.08557
1.10903, 0.972149
0.98492, 1.01608
0.809585, 1.07815
1.15522, 0.955798
1.05323, 0.991902
0.925817, 1.03701
0.723481, 1.10863
0.900997, 1.04579
0.681583, 1.12346
0.821625, 1.07389
1.13416, 0.963254
1.04786, 0.993804
0.943272, 1.03083
0.793459, 1.08386
1.01026, 1.00711
0.902637, 1.04521
0.732407, 1.10547
0.869043, 1.0571
0.666292, 1.12888
0.763937, 1.09431
0.911957, 1.04191
0.773662, 1.09087
0.921638, 1.03849
0.798361, 1.08212
0.964414, 1.02334
0.869881, 1.05681
0.712041, 1.11268
0.803691, 1.08024
0.957176, 1.0259
0.870826, 1.05647
0.732138, 1.10557
0.82122, 1.07403
0.980487, 1.01765
0.911101, 1.04222
0.817563, 1.07533
0.957844, 1.02567
0.888279, 1.05029
0.789727, 1.08518
0.891239, 1.04925
0.800349, 1.08142
0.903977, 1.04474
0.825132, 1.07265
0.94733, 1.02939
0.888389, 1.05026
0.80882, 1.07842
0.904347, 1.04461
0.836793, 1.06852
0.722842, 1.10886
0.773609, 1.09089
0.838605, 1.06788
