1.45239, 1.48271
1.23892, 1.31365
0.96694, 1.09824
0.495692, 0.725026
1.44387, 1.47865
1.25359, 1.32756
1.01866, 1.14102
0.659851, 0.856112
0.252478, 0.532646
0.561813, 0.778196
0.942521, 1.0804
0.543695, 0.7638
1.73308, 1.70796
1.61911, 1.61748
1.49741, 1.52088
1.36481, 1.41561
1.21558, 1.29716
1.03743, 1.15573
0.792566, 0.961356
0.0909082, 0.404364
0.253414, 0.533365
0.468505, 0.70411
0.925763, 1.06709
0.631954, 0.833859
0.882759, 1.03295
0.552667, 0.770919
0.785717, 0.95592
0.199531, 0.490591
0.35414, 0.613323
0.576869, 0.790131
0.784833, 0.955218
0.261408, 0.539711
0.418198, 0.664175
0.670114, 0.864151
0.485263, 0.717412
0.828328, 0.989746
0.510355, 0.737331
0.902127, 1.04833
0.697996, 0.886285
0.539102, 0.760151
1.01792, 1.14025
0.890255, 1.0389
0.700113, 0.887966
0.559464, 0.776315
0.694504, 0.883513
0.562129, 0.778431
0.689308, 0.879388
0.564746, 0.780508
0.684514, 0.875583
0.567323, 0.782553
0.680106, 0.872083
0.569863, 0.78457
0.676063, 0.868874
0.572366, 0.786557
0.672362, 0.865936
0.574831, 0.788513
0.668981, 0.863252
0.577252, 0.790435
0.665894, 0.860801
0.579625, 0.792319
0.663077, 0.858565
0.581944, 0.79416
0.660506, 0.856525
0.584205, 0.795955
0.65816, 0.854663
0.586402, 0.797699
0.656018, 0.852962
0.588533, 0.79939
0.654061, 0.851408
0.590592, 0.801025
0.65227, 0.849987
0.711995, 0.897398
0.653923, 0.851299
0.597737, 0.806697
0.652398, 0.850088
0.70527, 0.892059
0.653817, 0.851214
0.604077, 0.81173
0.6525, 0.850169
0.699307, 0.887325
0.653733, 0.851148
0.609699, 0.816193
0.652585, 0.850237
0.694021, 0.88313
0.653665, 0.851094
0.614683, 0.820149
0.652656, 0.850293
0.689339, 0.879413
0.653609, 0.85105
0.619099, 0.823655
0.652717, 0.850341
0.685191, 0.87612
0.653562, 0.851012
0.623011, 0.82676
0.652769, 0.850383
0.681518, 0.873205
0.653521, 0.85098
0.626475, 0.82951
0.652816, 0.85042
0.678267, 0.870623
