1.14977, 1.46564
1.00529, 0.969918
0.831498, 0.373636
1.00007, 0.952011
0.837488, 0.394186
1.00497, 0.968814
0.851159, 0.441093
1.03239, 1.0629
0.886735, 0.563156
1.17903, 1.56604
1.08691, 1.24998
0.893115, 0.585045
1.20206, 1.64506
1.12716, 1.38808
1.01207, 0.993191
0.894498, 0.589791
1.17785, 1.562
1.10295, 1.30499
0.9746, 0.864625
1.07342, 1.20369
0.890894, 0.577424
1.11343, 1.34095
1.01144, 0.991016
0.919325, 0.674974
1.00873, 0.981714
0.922219, 0.684902
1.00645, 0.973905
0.925208, 0.695159
1.00454, 0.967345
0.928235, 0.705544
1.00292, 0.961778
0.931243, 0.715865
1.00151, 0.956971
0.934184, 0.725957
1.00028, 0.952725
0.937021, 0.735688
0.999158, 0.948883
0.939724, 0.744963
0.998121, 0.945326
0.942277, 0.753723
0.997143, 0.94197
0.944671, 0.761937
0.996207, 0.938759
0.946903, 0.769596
0.995303, 0.935659
0.948977, 0.77671
0.994426, 0.93265
0.950897, 0.783299
0.993573, 0.929722
0.952673, 0.789392
0.992743, 0.926875
0.954313, 0.795019
0.991937, 0.924107
0.955828, 0.800216
0.991155, 0.921424
0.957227, 0.805016
0.990398, 0.918829
0.958519, 0.80945
0.989669, 0.916325
0.959714, 0.81355
0.988966, 0.913916
0.96082, 0.817344
0.988292, 0.911603
0.961844, 0.820857
0.987647, 0.909388
0.962793, 0.824115
0.987029, 0.90727
0.963674, 0.827137
0.986441, 0.90525
0.964492, 0.829944
0.98588, 0.903326
0.965253, 0.832554
0.985346, 0.901496
0.965961, 0.834983
0.98484, 0.899758
0.96662, 0.837244
0.984359, 0.898109
0.967234, 0.839352
0.983904, 0.896546
0.967807, 0.841318
0.983472, 0.895066
0.968342, 0.843152
0.983064, 0.893665
0.968841, 0.844865
0.982678, 0.892341
0.969308, 0.846466
0.982313, 0.891089
0.969744, 0.847963
0.981969, 0.889907
0.970152, 0.849362
0.981643, 0.888791
0.970533, 0.850672
0.981336, 0.887738
0.970891, 0.851898
0.981047, 0.886744
0.971225, 0.853046
0.980774, 0.885807
0.971539, 0.854121
0.980516, 0.884923
0.971833, 0.855129
