0.319764, 0.897898
0.764554, 1.02443
1.36362, 1.19484
0.734853, 1.01598
2.8092, 1.60607
2.67186, 1.567
2.52919, 1.52641
2.37967, 1.48388
2.2211, 1.43877
2.05009, 1.39013
1.86091, 1.33631
1.64237, 1.27414
1.36645, 1.19565
0.906474, 1.0648
1.3167, 1.1815
0.812491, 1.03806
1.20574, 1.14993
0.425972, 0.928111
0.751367, 1.02068
1.10718, 1.12189
0.761026, 1.02342
1.09661, 1.11889
0.770238, 1.02604
1.0866, 1.11604
0.779039, 1.02855
1.07715, 1.11335
0.78746, 1.03094
1.06828, 1.11083
0.795524, 1.03324
1.05997, 1.10846
0.803246, 1.03543
1.0522, 1.10625
0.810638, 1.03754
1.04494, 1.10419
0.817703, 1.03955
1.03817, 1.10226
0.824446, 1.04146
1.03185, 1.10046
0.830869, 1.04329
1.02595, 1.09879
0.836975, 1.04503
1.02044, 1.09722
0.842769, 1.04668
1.01528, 1.09575
0.848256, 1.04824
1.01046, 1.09438
0.853444, 1.04971
1.00594, 1.09309
0.858342, 1.05111
1.00169, 1.09189
0.86296, 1.05242
0.997716, 1.09075
0.867309, 1.05366
0.993979, 1.08969
0.871402, 1.05482
0.990467, 1.08869
0.87525, 1.05592
0.987166, 1.08775
0.878866, 1.05695
0.984062, 1.08687
0.882263, 1.05791
0.981143, 1.08604
0.885453, 1.05882
0.978396, 1.08526
0.888447, 1.05967
0.975812, 1.08452
0.891257, 1.06047
0.973381, 1.08383
0.893894, 1.06122
0.971092, 1.08318
0.896369, 1.06192
0.968939, 1.08257
0.898691, 1.06259
0.966912, 1.08199
0.90087, 1.06321
0.965005, 1.08145
0.902915, 1.06379
0.963211, 1.08094
0.904834, 1.06433
0.961522, 1.08046
0.906636, 1.06485
0.959933, 1.08001
0.908326, 1.06533
0.958437, 1.07958
0.909913, 1.06578
0.95703, 1.07918
0.911403, 1.0662
0.955706, 1.0788
0.912802, 1.0666
0.95446, 1.07845
0.914115, 1.06697
0.953288, 1.07812
0.915349, 1.06732
0.952185, 1.0778
0.916507, 1.06765
0.951147, 1.07751
0.917595, 1.06796
0.950171, 1.07723
0.918617, 1.06825
0.949253, 1.07697
