1.72423, 0.277699
1.1843, 0.224862
0.578295, 0.165559
1.17157, 0.223616
0.605281, 0.1682
1.20314, 0.226706
0.661963, 0.173747
1.32627, 0.238756
0.80785, 0.188023
2.06599, 0.311144
1.8161, 0.28669
1.47892, 0.253694
0.654315, 0.172998
1.19427, 0.225838
0.771768, 0.184492
1.60182, 0.26572
1.14314, 0.220835
0.76893, 0.184215
1.51452, 0.257177
0.948528, 0.20179
1.3086, 0.237027
0.959235, 0.202838
1.29773, 0.235962
0.968945, 0.203788
1.28704, 0.234917
0.977778, 0.204652
1.27664, 0.233898
0.985862, 0.205443
1.2666, 0.232916
0.993316, 0.206173
1.257, 0.231976
1.00025, 0.206851
1.24788, 0.231084
1.00673, 0.207486
1.23928, 0.230243
1.01284, 0.208083
1.23121, 0.229453
1.01861, 0.208648
1.22366, 0.228714
1.02408, 0.209184
1.21661, 0.228024
1.02928, 0.209692
1.21004, 0.227382
1.03421, 0.210175
1.20394, 0.226784
1.0389, 0.210633
1.19825, 0.226228
1.04334, 0.211068
1.19297, 0.22571
1.04756, 0.211481
1.18805, 0.225229
1.05156, 0.211872
1.18347, 0.224781
1.05534, 0.212242
1.1792, 0.224363
1.05891, 0.212592
1.17523, 0.223975
1.06229, 0.212923
1.17152, 0.223612
1.06548, 0.213235
1.16806, 0.223273
1.06849, 0.213529
1.16484, 0.222957
1.07133, 0.213807
1.16182, 0.222662
1.074, 0.214068
1.159, 0.222386
1.07652, 0.214315
1.15636, 0.222129
1.07889, 0.214547
1.1539, 0.221887
1.08112, 0.214765
1.15159, 0.221661
1.08322, 0.21497
1.14943, 0.22145
1.08519, 0.215164
1.14741, 0.221252
1.08705, 0.215345
1.14551, 0.221066
1.0888, 0.215516
1.14373, 0.220892
1.09044, 0.215677
1.14207, 0.220729
1.09198, 0.215828
1.14051, 0.220577
1.09343, 0.21597
1.13904, 0.220433
1.0948, 0.216104
1.13767, 0.220299
1.09608, 0.216229
1.13638, 0.220173
1.09729, 0.216347
1.13517, 0.220054
1.09842, 0.216458
1.13403, 0.219943
1.09949, 0.216563
1.13297, 0.219839
1.10049, 0.216661
1.13197, 0.219741
1.10143, 0.216753
