0.268797, 1.54677
1.59187, 1.66115
1.12554, 1.62084
0.520896, 1.56857
1.09641, 1.61832
0.526998, 1.5691
1.06706, 1.61578
0.532691, 1.56959
1.0395, 1.6134
0.539603, 1.57018
1.01483, 1.61127
0.548242, 1.57093
0.993327, 1.60941
0.558383, 1.57181
0.974709, 1.6078
0.569487, 1.57277
0.95846, 1.60639
0.580994, 1.57376
0.944072, 1.60515
0.592458, 1.57475
0.931136, 1.60403
0.603585, 1.57572
0.919365, 1.60301
0.614201, 1.57663
0.908562, 1.60208
0.624222, 1.5775
0.898596, 1.60122
0.633619, 1.57831
0.889374, 1.60042
0.642396, 1.57907
0.880827, 1.59968
0.650574, 1.57978
0.872898, 1.599
0.658183, 1.58044
0.865539, 1.59836
0.665258, 1.58105
0.858706, 1.59777
0.671833, 1.58162
0.852361, 1.59722
0.677942, 1.58214
0.846468, 1.59671
0.68362, 1.58263
0.840991, 1.59624
0.688898, 1.58309
0.835901, 1.5958
0.693805, 1.58351
0.831169, 1.59539
0.698369, 1.58391
0.826766, 1.59501
0.702614, 1.58428
0.82267, 1.59465
0.706566, 1.58462
0.818857, 1.59433
0.710246, 1.58494
0.815305, 1.59402
0.713674, 1.58523
0.811996, 1.59373
0.716868, 1.58551
0.808912, 1.59347
0.719847, 1.58577
0.806036, 1.59322
0.722625, 1.58601
0.803352, 1.59298
0.725217, 1.58623
0.800848, 1.59277
0.727636, 1.58644
0.79851, 1.59257
0.729896, 1.58663
0.796326, 1.59238
0.732007, 1.58682
0.794285, 1.5922
0.73398, 1.58699
0.792377, 1.59204
0.735825, 1.58715
0.790594, 1.59188
0.73755, 1.5873
0.788925, 1.59174
0.739163, 1.58744
0.787364, 1.5916
0.740674, 1.58757
0.785903, 1.59148
0.742087, 1.58769
0.784535, 1.59136
0.743411, 1.5878
0.783254, 1.59125
0.74465, 1.58791
0.782055, 1.59114
0.745812, 1.58801
0.78093, 1.59105
0.7469, 1.5881
0.779877, 1.59096
0.74792, 1.58819
0.778889, 1.59087
0.748876, 1.58828
0.777963, 1.59079
0.749773, 1.58835
0.777095, 1.59071
0.750614, 1.58843
0.776281, 1.59064
0.751403, 1.58849
