1.50702, 0.412516
1.28633, 0.957903
1.07145, 1.48893
1.34135, 0.949845
1.08885, 1.44223
1.34845, 0.933201
1.10878, 1.40322
1.35263, 0.925021
1.12574, 1.36997
1.35343, 0.923459
1.13971, 1.34257
1.3516, 0.927032
1.15103, 1.32037
1.348, 0.934098
1.16029, 1.30222
1.34337, 0.943181
1.16804, 1.28701
1.33827, 0.953177
1.17474, 1.27388
1.33308, 0.963364
1.18068, 1.26223
1.328, 0.97332
1.18605, 1.2517
1.32315, 0.982828
1.19096, 1.24207
1.31858, 0.991791
1.19548, 1.23319
1.31431, 1.00018
1.19966, 1.225
1.31032, 1.00799
1.20353, 1.21741
1.30661, 1.01526
1.20712, 1.21038
1.30317, 1.02201
1.21044, 1.20386
1.29998, 1.02828
1.21352, 1.19782
1.29701, 1.03409
1.21638, 1.19221
1.29426, 1.03949
1.21903, 1.18701
1.2917, 1.0445
1.2215, 1.18218
1.28933, 1.04915
1.22378, 1.1777
1.28713, 1.05347
1.2259, 1.17354
1.28508, 1.05748
1.22788, 1.16967
1.28318, 1.06121
1.22971, 1.16607
1.28141, 1.06468
1.23142, 1.16272
1.27977, 1.06791
1.23301, 1.15961
1.27823, 1.07092
1.23449, 1.15671
1.27681, 1.07372
1.23586, 1.15401
1.27548, 1.07632
1.23715, 1.15149
1.27424, 1.07876
1.23835, 1.14914
1.27308, 1.08102
1.23946, 1.14695
1.272, 1.08314
1.2405, 1.14491
1.27099, 1.08511
1.24148, 1.143
1.27005, 1.08696
1.24239, 1.14121
1.26917, 1.08868
1.24324, 1.13955
1.26835, 1.09029
1.24403, 1.13799
1.26759, 1.0918
1.24477, 1.13654
1.26687, 1.09321
1.24547, 1.13517
1.2662, 1.09452
1.24612, 1.1339
1.26557, 1.09576
1.24673, 1.13271
1.26498, 1.09691
1.24729, 1.13159
1.26443, 1.09799
1.24783, 1.13054
1.26391, 1.099
1.24833, 1.12956
1.26343, 1.09995
1.2488, 1.12865
1.26297, 1.10084
1.24923, 1.12779
1.26255, 1.10167
1.24965, 1.12698
1.26215, 1.10245
1.25003, 1.12622
1.26178, 1.10319
1.25039, 1.12551
1.26143, 1.10387
