1.13575, 0.86448
0.768909, 0.510669
1.00394, 0.824772
0.582433, 0.366202
0.760764, 0.585321
1.0052, 0.885663
0.674951, 0.498665
0.871608, 0.736104
1.19265, 1.12372
1.00993, 0.90585
0.731911, 0.574358
0.930415, 0.812356
0.572422, 0.384762
0.711201, 0.550924
0.884671, 0.758621
1.16242, 1.09117
1.00665, 0.904809
0.781071, 0.63493
0.962528, 0.852108
0.712856, 0.553373
0.857979, 0.727049
1.06741, 0.977686
0.9058, 0.784299
1.14413, 1.06951
1.01737, 0.917827
0.846732, 0.713632
1.01974, 0.920664
0.860387, 0.729978
1.03108, 0.934245
0.886327, 0.761022
1.06359, 0.97315
0.939473, 0.824622
0.753816, 0.602453
0.86109, 0.730825
1.00363, 0.901405
0.871997, 0.743878
1.01161, 0.910954
0.890999, 0.766617
1.03261, 0.936082
0.92636, 0.808933
0.771414, 0.623513
0.85926, 0.728636
0.970249, 0.861455
0.853747, 0.722039
0.956169, 0.844605
0.840088, 0.705694
0.932111, 0.815815
0.810393, 0.670159
0.889364, 0.764661
0.989979, 0.885065
0.902563, 0.780457
1.0027, 0.900283
0.924014, 0.806126
1.02817, 0.93077
0.959975, 0.84916
0.875724, 0.748338
0.952732, 0.840492
0.871003, 0.742689
0.942172, 0.827855
0.861601, 0.731439
0.926288, 0.808848
0.844528, 0.711007
0.901891, 0.779652
0.971163, 0.862548
0.90993, 0.789272
0.977499, 0.87013
0.921274, 0.802847
0.988359, 0.883126
0.937541, 0.822314
0.876846, 0.749682
0.927338, 0.810104
0.86736, 0.738329
0.913195, 0.793179
0.966958, 0.857516
0.921046, 0.802575
0.973565, 0.865423
0.931474, 0.815053
0.882514, 0.756465
0.922975, 0.804883
0.969913, 0.861052
0.932115, 0.81582
0.888905, 0.764112
0.92566, 0.808096
0.883695, 0.757878
0.917557, 0.798399
0.955637, 0.843969
0.922265, 0.804034
0.958924, 0.847902
0.927954, 0.810841
0.893395, 0.769485
0.922742, 0.804604
0.955272, 0.843532
0.927431, 0.810215
0.896757, 0.773508
0.92311, 0.805045
0.951961, 0.83957
0.926963, 0.809655
0.899744, 0.777083
0.923376, 0.805363
0.948951, 0.835968
