1.49109, 0.296513
1.38676, 0.655054
1.18205, 1.35855
1.32113, 0.880581
1.15753, 1.44283
1.26967, 1.05745
1.65583, -0.269638
1.60452, -0.093301
1.54776, 0.101736
1.48224, 0.326931
1.39962, 0.610855
1.26271, 1.08138
1.53505, 0.145416
1.47439, 0.353885
1.39842, 0.614968
1.27586, 1.03617
1.61681, -0.135564
1.57508, 0.00784168
1.52949, 0.164546
1.47792, 0.341766
1.41572, 0.555512
1.32762, 0.8583
1.23363, 1.18129
1.35504, 0.764074
1.19222, 1.32362
1.26883, 1.06032
1.47431, 0.354166
1.42316, 0.529953
1.35584, 0.7613
1.21806, 1.23482
1.30049, 0.951537
1.37279, 0.703065
1.27584, 1.03625
1.47885, 0.338584
1.43842, 0.477501
1.38939, 0.645997
1.31872, 0.888865
1.25874, 1.095
1.37237, 0.704489
1.29361, 0.975175
1.34842, 0.786798
1.2379, 1.16662
1.3098, 0.919533
1.25963, 1.09193
1.35599, 0.760788
1.27158, 1.05087
1.39185, 0.637555
1.34256, 0.806955
1.24037, 1.15813
1.30044, 0.951701
1.34097, 0.812406
1.24387, 1.14611
1.30149, 0.948079
1.33849, 0.82092
1.24373, 1.14658
1.29622, 0.966198
1.32994, 0.850334
1.2155, 1.24361
1.24975, 1.1259
1.30075, 0.950626
1.33064, 0.847899
1.23201, 1.18686
1.26829, 1.06217
1.33396, 0.836492
1.2538, 1.11199
1.29931, 0.955572
1.3242, 0.870035
1.30025, 0.952336
1.32368, 0.871834
1.30114, 0.949309
1.32318, 0.87355
1.30196, 0.946478
1.3227, 0.875186
1.30273, 0.943833
1.32225, 0.876747
1.30345, 0.941361
1.32182, 0.878236
1.30412, 0.939054
1.3214, 0.879656
1.30475, 0.936899
1.32101, 0.881011
1.30533, 0.934887
1.29003, 0.987472
1.30479, 0.93675
1.31919, 0.887273
1.30529, 0.935033
1.29174, 0.981586
1.30483, 0.936629
1.31757, 0.892827
1.30525, 0.935153
1.29326, 0.976366
1.30485, 0.936528
1.31614, 0.89775
1.30523, 0.935252
1.29461, 0.971738
1.30488, 0.936443
1.31487, 0.902114
1.3052, 0.935336
1.2958, 0.967637
1.3049, 0.936372
