1.18479, 0.202766
0.391051, 0.303421
1.0113, 0.224767
-0.889865, 0.465856
-0.691203, 0.440664
-0.46881, 0.412462
-0.206241, 0.379165
0.143394, 0.334827
0.919532, 0.236404
0.417559, 0.30006
0.9014, 0.238703
0.429206, 0.298583
0.883073, 0.241027
0.439506, 0.297277
0.865188, 0.243295
0.449071, 0.296064
0.848234, 0.245445
0.458311, 0.294892
0.8325, 0.247441
0.467438, 0.293735
0.818089, 0.249268
0.476504, 0.292585
0.804977, 0.250931
0.485472, 0.291448
0.793062, 0.252442
0.494267, 0.290332
0.782214, 0.253817
0.502806, 0.28925
0.772302, 0.255074
0.511022, 0.288208
0.76321, 0.256227
0.518866, 0.287213
0.754838, 0.257289
0.526312, 0.286269
0.747103, 0.25827
0.533345, 0.285377
0.73994, 0.259178
0.539967, 0.284537
0.733291, 0.260021
0.546186, 0.283748
0.727111, 0.260805
0.552017, 0.283009
0.721361, 0.261534
0.557477, 0.282317
0.716004, 0.262213
0.562585, 0.281669
0.711012, 0.262847
0.567361, 0.281063
0.706357, 0.263437
0.571827, 0.280497
0.702014, 0.263988
0.576, 0.279968
0.697959, 0.264502
0.579901, 0.279473
0.694174, 0.264982
0.583548, 0.27901
0.690638, 0.26543
0.586957, 0.278578
0.687335, 0.265849
0.590144, 0.278174
0.684247, 0.266241
0.593124, 0.277796
0.681361, 0.266607
0.595912, 0.277443
0.678662, 0.266949
0.59852, 0.277112
0.676136, 0.267269
0.60096, 0.276802
0.673774, 0.267569
0.603244, 0.276513
0.671562, 0.267849
0.605382, 0.276242
0.669492, 0.268112
0.607384, 0.275988
0.667554, 0.268358
0.609259, 0.27575
0.665738, 0.268588
0.611016, 0.275527
0.664037, 0.268804
0.612661, 0.275319
0.662443, 0.269006
0.614204, 0.275123
0.660949, 0.269195
0.61565, 0.27494
0.659549, 0.269373
0.617006, 0.274768
0.658236, 0.269539
0.618277, 0.274606
0.657005, 0.269695
0.619469, 0.274455
0.65585, 0.269842
0.620587, 0.274313
0.654766, 0.269979
0.621637, 0.27418
0.65375, 0.270108
0.622621, 0.274056
0.652796, 0.270229
0.623545, 0.273938
0.6519, 0.270343
0.624413, 0.273828
