-0.0413277, 0.92766
0.592225, 0.929351
0.00962195, 1.03267
0.583621, 0.926941
0.0395082, 1.02749
0.568348, 0.929756
0.0629259, 1.02316
0.550705, 0.933017
0.0829545, 1.01946
0.532995, 0.936289
0.100967, 1.01613
0.516118, 0.939408
0.117486, 1.01308
0.500361, 0.94232
0.132706, 1.01026
0.485779, 0.945015
0.146721, 1.00767
0.472345, 0.947498
0.159605, 1.00529
0.460002, 0.949779
0.171429, 1.00311
0.448681, 0.951871
0.182267, 1.0011
0.438307, 0.953788
0.192196, 0.99927
0.428805, 0.955544
0.201289, 0.997589
0.420102, 0.957152
0.209618, 0.99605
0.41213, 0.958626
0.21725, 0.99464
0.404823, 0.959976
0.224248, 0.993347
0.398121, 0.961214
0.230668, 0.99216
0.391969, 0.962351
0.236564, 0.99107
0.386316, 0.963396
0.241984, 0.990069
0.381118, 0.964357
0.246972, 0.989147
0.376332, 0.965241
0.251566, 0.988298
0.371921, 0.966056
0.255801, 0.987515
0.367852, 0.966808
0.259711, 0.986793
0.364095, 0.967502
0.263322, 0.986125
0.360622, 0.968144
0.266663, 0.985508
0.357409, 0.968738
0.269754, 0.984937
0.354434, 0.969288
0.272619, 0.984407
0.351676, 0.969798
0.275275, 0.983917
0.349117, 0.97027
0.277739, 0.983461
0.346742, 0.970709
0.280029, 0.983038
0.344535, 0.971117
0.282156, 0.982645
0.342484, 0.971496
0.284135, 0.982279
0.340575, 0.971849
0.285977, 0.981939
0.338797, 0.972178
0.287693, 0.981622
0.337141, 0.972484
0.289291, 0.981326
0.335598, 0.972769
0.290782, 0.981051
0.334159, 0.973035
0.292172, 0.980794
0.332815, 0.973283
0.29347, 0.980554
0.331561, 0.973515
0.294681, 0.98033
0.33039, 0.973731
0.295814, 0.980121
0.329296, 0.973933
0.296872, 0.979925
0.328273, 0.974122
0.297861, 0.979743
0.327316, 0.974299
0.298786, 0.979572
0.326421, 0.974465
0.299652, 0.979412
0.325583, 0.974619
0.300462, 0.979262
0.324799, 0.974764
0.301221, 0.979122
0.324065, 0.9749
0.301932, 0.97899
0.323377, 0.975027
0.302597, 0.978867
0.322733, 0.975146
0.303221, 0.978752
0.322129, 0.975258
