0.0672557, 1.04449
0.0117195, 0.0879724
0.104072, 1.67858
0.0875988, 1.39487
0.0652531, 1.01
0.00803498, 0.0245135
0.0638786, 0.986326
0.00303063, -0.0616779
0.0404532, 0.582863
0.0147463, 0.140105
0.0429165, 0.625289
0.0176063, 0.189364
0.0443498, 0.649975
0.0200188, 0.230915
0.0451873, 0.664399
0.0220417, 0.265756
0.0455976, 0.671466
0.0237115, 0.294514
0.0456909, 0.673073
0.0250757, 0.318011
0.045558, 0.670784
0.0261914, 0.337227
0.0452746, 0.665903
0.0271148, 0.353131
0.0448999, 0.659449
0.0278938, 0.366548
0.0444771, 0.652167
0.0285652, 0.378113
0.0440354, 0.64456
0.0291558, 0.388284
0.0435938, 0.636954
0.0296839, 0.39738
0.0431636, 0.629544
0.0301622, 0.405618
0.0427512, 0.622443
0.0305993, 0.413146
0.0423601, 0.615705
0.0310013, 0.42007
0.0419913, 0.609354
0.0313726, 0.426465
0.0416451, 0.603391
0.0317166, 0.432389
0.0413209, 0.597807
0.0320358, 0.437887
0.0410177, 0.592585
0.0323325, 0.442997
0.0407346, 0.587708
0.0326086, 0.447752
0.0404702, 0.583155
0.0328657, 0.45218
0.0402234, 0.578905
0.0331052, 0.456306
0.0399931, 0.574938
0.0333285, 0.460152
0.0397781, 0.571235
0.0335368, 0.463739
0.0395774, 0.567778
0.0337311, 0.467086
0.0393899, 0.564549
0.0339125, 0.47021
0.0392149, 0.561534
0.0340819, 0.473128
0.0390513, 0.558717
0.0342402, 0.475854
0.0388985, 0.556085
0.0343881, 0.478401
0.0387556, 0.553624
0.0345263, 0.480782
0.038622, 0.551323
0.0346556, 0.483008
0.038497, 0.549171
0.0347765, 0.485091
0.0383801, 0.547157
0.0348896, 0.487039
0.0382707, 0.545272
0.0349955, 0.488863
0.0381683, 0.543508
0.0350947, 0.490571
0.0380723, 0.541856
0.0351875, 0.49217
0.0379825, 0.540309
0.0352744, 0.493667
0.0378984, 0.53886
0.0353559, 0.49507
0.0378195, 0.537502
0.0354322, 0.496385
0.0377456, 0.536229
0.0355038, 0.497618
0.0376764, 0.535036
0.0355709, 0.498773
0.0376114, 0.533917
0.0356338, 0.499857
0.0375505, 0.532868
0.0356928, 0.500873
0.0374933, 0.531884
0.0357481, 0.501826
0.0374397, 0.530961
0.0358001, 0.50272
0.0373895, 0.530095
0.0358488, 0.503559
