1.22176, 0.00762591
1.07696, 0.190628
0.90812, 0.404008
0.690427, 0.679126
0.291023, 1.18389
0.494874, 0.926264
0.845501, 0.483145
0.624342, 0.762643
0.114785, 1.40662
0.249338, 1.23657
0.410993, 1.03227
0.637122, 0.746493
0.22251, 1.27048
0.36322, 1.09265
0.545061, 0.862839
0.882931, 0.435841
0.728511, 0.630996
0.498147, 0.922128
0.744739, 0.610486
0.540152, 0.869042
0.822716, 0.51194
0.66993, 0.70503
0.415571, 1.02649
0.574561, 0.825557
0.881992, 0.437027
0.764359, 0.585691
0.609412, 0.781512
0.290331, 1.18476
0.391363, 1.05708
0.515127, 0.900669
0.699371, 0.667822
0.530592, 0.881125
0.717231, 0.645251
0.569553, 0.831886
0.788819, 0.554779
0.679422, 0.693034
0.520891, 0.893384
0.673794, 0.700147
0.520522, 0.89385
0.664138, 0.712349
0.512708, 0.903726
0.643061, 0.738986
0.482756, 0.941579
0.591015, 0.804762
0.779511, 0.566542
0.696603, 0.671321
0.588447, 0.808008
0.757094, 0.594873
0.675941, 0.697433
0.567449, 0.834544
0.700311, 0.666635
0.608895, 0.782166
0.459279, 0.97125
0.532539, 0.878663
0.628974, 0.75679
0.511008, 0.905874
0.592928, 0.802345
0.721724, 0.639573
0.653944, 0.725233
0.564257, 0.838578
0.660267, 0.717242
0.578742, 0.820272
0.678199, 0.69458
0.608137, 0.783123
0.503698, 0.915113
0.564015, 0.838884
0.643868, 0.737967
0.56937, 0.832117
0.647118, 0.733859
0.578356, 0.82076
0.656094, 0.722516
0.594601, 0.80023
0.677266, 0.695759
0.625369, 0.761346
0.557598, 0.846994
0.615968, 0.773227
0.547759, 0.859429
0.599648, 0.793852
0.671452, 0.703106
0.626976, 0.759315
0.571142, 0.829878
0.624081, 0.762973
0.570491, 0.830701
0.620088, 0.76802
0.568219, 0.833571
0.614199, 0.775462
0.563226, 0.839881
0.60514, 0.786911
0.553621, 0.85202
0.590845, 0.804976
0.637214, 0.746376
0.599858, 0.793586
0.646819, 0.734237
0.613658, 0.776146
0.573545, 0.826841
0.608664, 0.782457
0.569424, 0.832048
0.601578, 0.791413
0.562434, 0.840882
0.591373, 0.80431
