5.35294, 2.76086, 4.11506, 4.07057, 0.892223, 0.796098, 2.51964, 3.13649, 3.51375, 5.20857, 0.518213, 2.6432, 3.33117, 2.21618, 2.10398, 4.4929, 2.13279, 4.35227, 0.887719, 2.65689
5.34756, 2.76766, 4.12571, 4.06359, 0.89359, 0.797224, 2.52376, 3.13784, 3.51704, 5.20402, 0.520147, 2.64375, 3.33402, 2.21993, 2.10735, 4.49193, 2.13631, 4.35145, 0.889832, 2.65755
5.34216, 2.77448, 4.13611, 4.05677, 0.894944, 0.798339, 2.52785, 3.13918, 3.52031, 5.19949, 0.522064, 2.6443, 3.33685, 2.22365, 2.1107, 4.49098, 2.1398, 4.35064, 0.891925, 2.6582
5.33676, 2.78131, 4.14626, 4.05011, 0.896284, 0.799444, 2.53191, 3.14051, 3.52356, 5.19499, 0.523962, 2.64485, 3.33967, 2.22735, 2.11401, 4.49003, 2.14326, 4.34984, 0.893999, 2.65885
5.33134, 2.78815, 4.15617, 4.04362, 0.897612, 0.800538, 2.53594, 3.14183, 3.52679, 5.19052, 0.525842, 2.64539, 3.34246, 2.23102, 2.11729, 4.48908, 2.14669, 4.34905, 0.896054, 2.65949
5.32591, 2.79501, 4.16583, 4.03728, 0.898927, 0.801621, 2.53994, 3.14314, 3.53, 5.18607, 0.527704, 2.64592, 3.34524, 2.23467, 2.12055, 4.48815, 2.1501, 4.34826, 0.898089, 2.66013
5.32047, 2.80189, 4.17524, 4.03111, 0.900229, 0.802694, 2.54391, 3.14444, 3.5332, 5.18164, 0.529548, 2.64645, 3.34799, 2.23829, 2.12378, 4.48722, 2.15347, 4.34748, 0.900105, 2.66076
5.315, 2.8088, 4.18442, 4.02509, 0.901519, 0.803756, 2.54785, 3.14573, 3.53638, 5.17724, 0.531375, 2.64698, 3.35073, 2.24188, 2.12699, 4.4863, 2.15682, 4.3467, 0.902102, 2.66138
5.30952, 2.81572, 4.19335, 4.01924, 0.902796, 0.804809, 2.55176, 3.14701, 3.53954, 5.17286, 0.533184, 2.6475, 3.35344, 2.24545, 2.13016, 4.48539, 2.16014, 4.34593, 0.90408, 2.662
5.30402, 2.82267, 4.20204, 4.01354, 0.904061, 0.805851, 2.55564, 3.14828, 3.54268, 5.16851, 0.534976, 2.64801, 3.35614, 2.249, 2.13331, 4.48449, 2.16343, 4.34517, 0.906039, 2.66261
