1.20716, 1.44423
0.870378, 1.02091
0.490722, 0.543698
0.861328, 1.00953
0.506832, 0.563947
0.879047, 1.0318
0.540792, 0.606633
0.950762, 1.12194
0.626159, 0.713935
1.34151, 1.6131
1.16008, 1.38504
0.86657, 1.01612
0.587467, 0.665301
1.04006, 1.23419
0.498402, 0.553352
0.763495, 0.88656
1.01462, 1.20221
0.365663, 0.386505
0.526078, 0.588139
0.790769, 0.920842
1.00879, 1.19488
0.3887, 0.415462
0.539169, 0.604594
0.788924, 0.918522
0.982244, 1.16152
0.790432, 0.920417
0.972088, 1.14875
0.790939, 0.921054
0.961782, 1.1358
0.790867, 0.920965
0.951624, 1.12303
0.790537, 0.92055
0.941837, 1.11073
0.790172, 0.92009
0.932576, 1.09908
0.789914, 0.919767
0.923933, 1.08822
0.789848, 0.919683
0.915953, 1.07819
0.790007, 0.919884
0.908643, 1.069
0.790399, 0.920376
0.901985, 1.06063
0.791007, 0.92114
0.895942, 1.05304
0.791804, 0.922142
0.890467, 1.04616
0.79276, 0.923343
0.885511, 1.03993
0.79384, 0.924701
0.881024, 1.03429
0.795014, 0.926177
0.876955, 1.02917
0.796253, 0.927734
0.873261, 1.02453
0.797533, 0.929343
0.869901, 1.02031
0.798833, 0.930977
0.866837, 1.01645
0.800136, 0.932615
0.864038, 1.01294
0.801428, 0.934239
0.861474, 1.00971
0.802698, 0.935835
0.859122, 1.00676
0.803938, 0.937394
0.856958, 1.00404
0.805142, 0.938907
0.854965, 1.00153
0.806305, 0.940369
0.853124, 0.999218
0.807425, 0.941776
0.851423, 0.99708
0.808499, 0.943126
0.849847, 0.995099
0.809526, 0.944418
0.848386, 0.993262
0.810506, 0.94565
0.847029, 0.991557
0.81144, 0.946824
0.845767, 0.989971
0.812329, 0.947941
0.844594, 0.988496
0.813172, 0.949001
0.8435, 0.987121
0.813972, 0.950007
0.842481, 0.98584
0.814731, 0.95096
0.84153, 0.984645
0.815448, 0.951862
0.840642, 0.983528
0.816127, 0.952715
0.839812, 0.982486
0.816769, 0.953522
0.839037, 0.981511
0.817375, 0.954284
0.838311, 0.980599
0.817948, 0.955004
0.837633, 0.979746
0.818489, 0.955683
