0.117337, 0.219976
0.315657, 0.367057
0.553413, 0.543384
0.883495, 0.788184
0.447212, 0.464623
0.706618, 0.657007
1.13925, 0.977859
0.900428, 0.800742
0.531558, 0.527176
0.795594, 0.722994
0.308522, 0.361766
0.487716, 0.494661
0.711161, 0.660376
1.06553, 0.923188
0.8486, 0.762305
0.502327, 0.505498
0.705027, 0.655826
1.01303, 0.884248
0.801793, 0.727591
0.440459, 0.459615
0.603064, 0.580207
0.813986, 0.736634
0.49907, 0.503082
0.66195, 0.623879
0.882971, 0.787796
0.652503, 0.616873
0.855565, 0.767471
0.6205, 0.593138
0.797607, 0.724487
0.526732, 0.523597
0.664804, 0.625996
0.844702, 0.759414
0.635789, 0.604477
0.793348, 0.721328
0.55673, 0.545845
0.682063, 0.638796
0.8438, 0.758745
0.663875, 0.625307
0.808881, 0.732848
0.617649, 0.591024
0.739747, 0.681576
0.905293, 0.80435
0.775999, 0.708462
0.954021, 0.840488
0.845865, 0.760276
0.705787, 0.65639
0.833404, 0.751035
0.696078, 0.649189
0.812793, 0.735749
0.673817, 0.63268
0.777082, 0.709265
0.917212, 0.81319
0.824722, 0.744596
0.706862, 0.657187
0.807202, 0.731602
0.688989, 0.643932
0.778643, 0.710422
0.896106, 0.797536
0.814737, 0.737191
0.712984, 0.661727
0.798125, 0.724871
0.696131, 0.649229
0.772339, 0.705747
0.867751, 0.776507
0.794345, 0.722067
0.702676, 0.654083
0.771438, 0.705079
0.855607, 0.767501
0.788189, 0.717502
0.704964, 0.65578
0.766251, 0.701232
0.839286, 0.755397
0.776405, 0.708763
0.84791, 0.761793
0.790378, 0.719125
0.721678, 0.668175
0.775409, 0.708024
0.838459, 0.754784
0.785938, 0.715832
0.847876, 0.761768
0.799949, 0.726224
0.744883, 0.685385
0.793214, 0.721228
0.739991, 0.681757
0.784707, 0.714919
0.836034, 0.752985
0.794538, 0.72221
0.747671, 0.687453
0.788324, 0.717602
0.743092, 0.684056
0.780737, 0.711975
0.822794, 0.743166
0.786619, 0.716337
0.746289, 0.686427
0.779987, 0.711419
0.817107, 0.738949
0.784422, 0.714708
0.819993, 0.741089
0.789557, 0.718517
0.756372, 0.693905
