0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
0.96884, 1.0101
