0.241316, 1.47678
0.584442, 1.18248
1.05431, 0.779468
0.588643, 1.17887
1.03144, 0.799084
0.55702, 1.206
1.71517, 0.212655
1.57208, 0.335386
1.41247, 0.47228
1.22529, 0.632825
0.980228, 0.843013
0.491488, 1.2622
1.0653, 0.770045
0.733916, 1.05427
0.408103, 1.33372
0.763004, 1.02932
0.453596, 1.2947
0.857197, 0.948536
-0.19441, 1.8505
-0.086832, 1.75823
0.0301037, 1.65793
0.161192, 1.5455
0.316555, 1.41224
0.525898, 1.23269
1.02904, 0.80115
0.768753, 1.02439
0.540341, 1.2203
1.05863, 0.775771
0.844225, 0.959662
0.637244, 1.13719
0.839822, 0.963438
0.64479, 1.13072
0.83542, 0.967214
0.651669, 1.12482
0.830991, 0.971012
0.65789, 1.11948
0.826531, 0.974838
0.663481, 1.11468
0.822047, 0.978684
0.668485, 1.11039
0.81756, 0.982532
0.672953, 1.10656
0.813095, 0.986361
0.676939, 1.10314
0.808681, 0.990148
0.680499, 1.10009
0.804343, 0.993869
0.683686, 1.09736
0.800107, 0.997502
0.686548, 1.0949
0.795993, 1.00103
0.689128, 1.09269
0.79202, 1.00444
0.691465, 1.09068
0.788199, 1.00771
0.693593, 1.08886
0.78454, 1.01085
0.695539, 1.08719
0.781049, 1.01385
0.697327, 1.08566
0.777728, 1.0167
0.698977, 1.08424
0.774576, 1.0194
0.700506, 1.08293
0.771592, 1.02196
0.701928, 1.08171
0.768772, 1.02438
0.703254, 1.08057
0.766112, 1.02666
0.704495, 1.07951
0.763604, 1.02881
0.705657, 1.07851
0.761244, 1.03083
0.706749, 1.07757
0.759025, 1.03274
0.707777, 1.07669
0.756938, 1.03453
0.708744, 1.07586
0.754979, 1.03621
0.709656, 1.07508
0.753139, 1.03779
0.710516, 1.07434
0.751411, 1.03927
0.711328, 1.07365
0.749791, 1.04066
0.712094, 1.07299
0.74827, 1.04196
0.712818, 1.07237
0.746843, 1.04319
0.713502, 1.07178
0.745505, 1.04433
0.714148, 1.07123
0.74425, 1.04541
0.714759, 1.0707
0.743072, 1.04642
0.715336, 1.07021
0.741967, 1.04737
0.715881, 1.06974
0.740931, 1.04826
0.716396, 1.0693
