0.574296, 0.31911
1.20905, 0.392922
1.72086, 0.452438
1.22421, 0.274159
1.68224, 0.464256
1.24441, 0.278617
1.66097, 0.455767
1.26369, 0.286755
1.64229, 0.447826
1.28143, 0.294301
1.62537, 0.440628
1.29751, 0.301145
1.61008, 0.434125
1.31202, 0.307317
1.59632, 0.42827
1.32506, 0.312867
1.58396, 0.423012
1.33677, 0.317848
1.57287, 0.418295
1.34728, 0.322316
1.56292, 0.414062
1.3567, 0.326326
1.55399, 0.410261
1.36517, 0.329929
1.54596, 0.406845
1.37279, 0.333171
1.53873, 0.403768
1.37966, 0.336093
1.5322, 0.400991
1.38586, 0.338732
1.5263, 0.398482
1.39147, 0.34112
1.52096, 0.396208
1.39657, 0.343286
1.51611, 0.394143
1.40119, 0.345255
1.51169, 0.392265
1.40541, 0.347047
1.50767, 0.390554
1.40925, 0.348683
1.50399, 0.38899
1.41276, 0.350177
1.50063, 0.38756
1.41598, 0.351546
1.49755, 0.386249
1.41893, 0.352802
1.49472, 0.385046
1.42164, 0.353956
1.49212, 0.38394
1.42414, 0.355017
1.48973, 0.382921
1.42644, 0.355995
1.48752, 0.381982
1.42856, 0.356897
1.48548, 0.381115
1.43052, 0.357731
1.4836, 0.380313
1.43233, 0.358501
1.48186, 0.379572
1.43401, 0.359215
1.48024, 0.378885
1.43556, 0.359876
1.47874, 0.378248
1.437, 0.36049
1.47736, 0.377657
1.43834, 0.361059
1.47607, 0.377108
1.43959, 0.361588
1.47487, 0.376598
1.44074, 0.36208
1.47375, 0.376124
1.44182, 0.362538
1.47271, 0.375682
1.44282, 0.362965
1.47174, 0.37527
1.44375, 0.363362
1.47084, 0.374886
1.44463, 0.363733
1.47, 0.374529
1.44544, 0.364078
1.46922, 0.374195
1.4462, 0.364401
1.46848, 0.373883
1.4469, 0.364702
1.4678, 0.373592
1.44757, 0.364984
1.46716, 0.373319
1.44818, 0.365247
1.46656, 0.373065
1.44876, 0.365493
1.466, 0.372827
1.4493, 0.365723
1.46548, 0.372605
1.44981, 0.365938
1.46499, 0.372396
1.45028, 0.36614
1.46453, 0.372201
1.45073, 0.366329
1.4641, 0.372018
1.45114, 0.366506
