1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
1.10206, 0.216814
