0.589694, 0.692947
1.06684, 1.11913
0.20121, 0.506065
0.569262, 0.773875
1.04468, 1.11981
0.192161, 0.49643
0.520203, 0.736153
1.9277, 1.7647
1.78517, 1.66055
1.62861, 1.54615
1.45005, 1.41567
1.23096, 1.25558
0.903316, 1.01616
0.541611, 0.751852
0.889243, 1.00586
0.549122, 0.757334
0.876959, 0.996881
0.557439, 0.76341
0.86657, 0.989289
0.566558, 0.770073
0.857979, 0.983012
0.576334, 0.777216
0.850949, 0.977875
0.586535, 0.78467
0.845175, 0.973656
0.596901, 0.792244
0.840343, 0.970125
0.607187, 0.79976
0.836173, 0.967079
0.617187, 0.807067
0.832441, 0.964351
0.626745, 0.814051
0.82898, 0.961822
0.635761, 0.820639
0.825676, 0.959408
0.644178, 0.826789
0.822461, 0.957059
0.651978, 0.832489
0.819298, 0.954748
0.659169, 0.837743
0.816174, 0.952465
0.665778, 0.842572
0.813089, 0.950211
0.671842, 0.847003
0.810052, 0.947992
0.677402, 0.851065
0.807075, 0.945817
0.682502, 0.854792
0.80417, 0.943694
0.687184, 0.858214
0.801349, 0.941633
0.691489, 0.861359
0.798621, 0.939639
0.695453, 0.864255
0.795994, 0.93772
0.699108, 0.866926
0.793473, 0.935878
0.702484, 0.869393
0.791061, 0.934115
0.705607, 0.871675
0.78876, 0.932434
0.708501, 0.873789
0.786569, 0.930833
0.711186, 0.875751
0.784487, 0.929312
0.71368, 0.877574
0.782513, 0.927869
0.716, 0.879269
0.780642, 0.926502
0.71816, 0.880847
0.778873, 0.925209
0.720172, 0.882318
0.7772, 0.923987
0.72205, 0.883689
0.77562, 0.922833
0.723802, 0.88497
0.774129, 0.921743
0.725439, 0.886166
0.772722, 0.920715
0.726969, 0.887284
0.771396, 0.919747
0.7284, 0.88833
0.770147, 0.918833
0.729739, 0.889308
0.76897, 0.917973
0.730992, 0.890224
0.767861, 0.917163
0.732166, 0.891081
0.766817, 0.9164
0.733265, 0.891885
0.765834, 0.915682
0.734296, 0.892637
0.764909, 0.915006
0.735261, 0.893343
0.764038, 0.91437
0.736167, 0.894005
0.763219, 0.913772
0.737016, 0.894625
0.762448, 0.913208
0.737813, 0.895208
