0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
0.637125, 1.35825
