0.126105, 0.604874
0.586817, 0.770047
1.1763, 0.981388
0.603168, 0.775909
1.15719, 0.974538
0.589031, 0.770841
1.11085, 0.957924
0.494356, 0.736898
2.16115, 1.33447
2.01216, 1.28106
1.85242, 1.22379
1.67728, 1.161
1.47816, 1.08961
1.23542, 1.00258
0.88009, 0.875191
0.484193, 0.733255
1.65944, 1.1546
1.48533, 1.09218
1.27885, 1.01816
1.00023, 0.918264
0.321264, 0.674842
0.728646, 0.820896
0.418975, 0.709873
1.00573, 0.920236
0.423922, 0.711646
0.991965, 0.9153
0.396557, 0.701835
0.857986, 0.867266
0.590998, 0.771546
0.849959, 0.864389
0.5987, 0.774308
0.84223, 0.861618
0.60584, 0.776867
0.834811, 0.858958
0.612466, 0.779243
0.827713, 0.856413
0.618625, 0.781451
0.820946, 0.853987
0.624363, 0.783508
0.814516, 0.851682
0.62972, 0.785429
0.808424, 0.849497
0.634732, 0.787226
0.802667, 0.847434
0.639429, 0.78891
0.79724, 0.845488
0.643838, 0.79049
0.792131, 0.843656
0.647982, 0.791976
0.78733, 0.841935
0.651881, 0.793374
0.782823, 0.840319
0.655552, 0.79469
0.778596, 0.838804
0.65901, 0.79593
0.774634, 0.837383
0.662269, 0.797098
0.770921, 0.836052
0.665339, 0.798199
0.767443, 0.834805
0.668233, 0.799236
0.764186, 0.833637
0.670961, 0.800214
0.761135, 0.832544
0.673531, 0.801136
0.758278, 0.831519
0.675953, 0.802004
0.755602, 0.83056
0.678235, 0.802822
0.753096, 0.829661
0.680384, 0.803593
0.750747, 0.828819
0.682409, 0.804319
0.748547, 0.82803
0.684316, 0.805003
0.746485, 0.827291
0.686112, 0.805646
0.744552, 0.826598
0.687803, 0.806252
0.742739, 0.825948
0.689394, 0.806823
0.74104, 0.825339
0.690893, 0.80736
0.739446, 0.824768
0.692303, 0.807866
0.737952, 0.824232
0.69363, 0.808342
0.736549, 0.823729
0.69488, 0.80879
0.735233, 0.823257
0.696055, 0.809211
0.733998, 0.822814
0.697161, 0.809608
0.732839, 0.822399
0.698202, 0.809981
0.731751, 0.822009
0.699182, 0.810332
0.730729, 0.821642
0.700103, 0.810662
0.72977, 0.821299
