1.2737, 1.53726
1.11198, 1.01341
1.27169, 1.53073
1.12097, 1.04252
1.26504, 1.50919
1.12795, 1.06513
1.25851, 1.48807
1.13422, 1.08546
1.25254, 1.46871
1.13991, 1.10389
1.24713, 1.4512
1.14504, 1.12051
1.24227, 1.43545
1.14965, 1.13543
1.23791, 1.42132
1.15378, 1.1488
1.23401, 1.40869
1.15746, 1.16074
1.23052, 1.39739
1.16076, 1.17142
1.2274, 1.38729
1.16371, 1.18098
1.22461, 1.37824
1.16636, 1.18954
1.22211, 1.37013
1.16873, 1.19723
1.21986, 1.36284
1.17086, 1.20415
1.21783, 1.35628
1.17279, 1.21038
1.216, 1.35035
1.17453, 1.21602
1.21435, 1.34499
1.1761, 1.22112
1.21284, 1.34013
1.17753, 1.22575
1.21148, 1.33572
1.17883, 1.22996
1.21024, 1.33169
1.18002, 1.23381
1.20911, 1.32802
1.1811, 1.23731
1.20807, 1.32467
1.18209, 1.24052
1.20712, 1.3216
1.183, 1.24347
1.20625, 1.31878
1.18384, 1.24617
1.20545, 1.31618
1.1846, 1.24866
1.20472, 1.3138
1.18531, 1.25094
1.20404, 1.3116
1.18596, 1.25306
1.20341, 1.30957
1.18656, 1.255
1.20283, 1.3077
1.18712, 1.25681
1.2023, 1.30597
1.18764, 1.25847
1.2018, 1.30436
1.18811, 1.26002
1.20134, 1.30287
1.18855, 1.26145
1.20092, 1.30149
1.18897, 1.26278
1.20052, 1.30021
1.18935, 1.26402
1.20015, 1.29902
1.1897, 1.26517
1.19981, 1.29791
1.19003, 1.26624
1.19949, 1.29688
1.19034, 1.26723
1.1992, 1.29592
1.19063, 1.26816
1.19892, 1.29503
1.19089, 1.26902
1.19866, 1.29419
1.19114, 1.26983
1.19842, 1.29341
1.19137, 1.27058
1.1982, 1.29268
1.19159, 1.27128
1.19799, 1.292
1.19179, 1.27194
1.19779, 1.29137
1.19198, 1.27255
1.19761, 1.29078
1.19216, 1.27313
1.19744, 1.29022
1.19233, 1.27367
1.19728, 1.2897
1.19248, 1.27417
1.19713, 1.28922
1.19263, 1.27464
1.19699, 1.28876
1.19276, 1.27508
1.19685, 1.28834
1.19289, 1.27549
