0.683307, 1.2694
0.04405, 1.22488
0.66659, 1.29229
0.0696369, 1.22786
0.655184, 1.29108
0.0957276, 1.23068
0.64492, 1.28998
0.120667, 1.23337
0.634422, 1.28884
0.143455, 1.23583
0.623126, 1.28762
0.16377, 1.23803
0.611075, 1.28632
0.181756, 1.23997
0.598608, 1.28498
0.197765, 1.2417
0.586113, 1.28363
0.212168, 1.24325
0.573907, 1.28231
0.225267, 1.24467
0.5622, 1.28104
0.237282, 1.24596
0.551109, 1.27985
0.248364, 1.24716
0.540685, 1.27872
0.258617, 1.24827
0.530936, 1.27767
0.268121, 1.24929
0.521846, 1.27669
0.276937, 1.25024
0.513387, 1.27577
0.285118, 1.25113
0.505524, 1.27493
0.29271, 1.25195
0.498219, 1.27414
0.299758, 1.25271
0.491434, 1.2734
0.3063, 1.25341
0.485133, 1.27272
0.312374, 1.25407
0.479281, 1.27209
0.318015, 1.25468
0.473845, 1.27151
0.323256, 1.25525
0.468794, 1.27096
0.328126, 1.25577
0.464098, 1.27045
0.332654, 1.25626
0.459732, 1.26998
0.336865, 1.25672
0.45567, 1.26954
0.340784, 1.25714
0.45189, 1.26913
0.344431, 1.25753
0.44837, 1.26875
0.347828, 1.2579
0.445092, 1.2684
0.350993, 1.25824
0.442036, 1.26807
0.353943, 1.25856
0.439187, 1.26776
0.356694, 1.25886
0.43653, 1.26748
0.359261, 1.25913
0.434051, 1.26721
0.361657, 1.25939
0.431736, 1.26696
0.363894, 1.25963
0.429574, 1.26673
0.365983, 1.25986
0.427554, 1.26651
0.367935, 1.26007
0.425667, 1.2663
0.36976, 1.26027
0.423902, 1.26611
0.371467, 1.26045
0.422252, 1.26593
0.373063, 1.26062
0.420707, 1.26577
0.374557, 1.26078
0.419262, 1.26561
0.375955, 1.26094
0.41791, 1.26547
0.377264, 1.26108
0.416643, 1.26533
0.37849, 1.26121
0.415456, 1.2652
0.379639, 1.26133
0.414345, 1.26508
0.380715, 1.26145
0.413303, 1.26497
0.381723, 1.26156
0.412327, 1.26486
0.382669, 1.26166
0.411411, 1.26476
0.383555, 1.26176
0.410553, 1.26467
0.384386, 1.26185
0.409748, 1.26458
0.385166, 1.26193
