0.774868, 1.43505
0.626097, 1.00932
0.422045, 0.425396
0.636919, 1.04029
0.0986193, -0.500132
0.161035, -0.321521
0.23, -0.124167
0.309475, 0.103262
0.40921, 0.388668
0.571319, 0.852564
0.411866, 0.396268
0.567401, 0.841353
0.418073, 0.41403
0.571542, 0.853204
0.430345, 0.449148
0.590426, 0.907242
0.455759, 0.521875
0.652355, 1.08446
0.397444, 0.354997
0.507661, 0.670399
0.626157, 1.00949
0.511769, 0.682156
0.623565, 1.00208
0.515691, 0.693379
0.621095, 0.995008
0.519397, 0.703982
0.618714, 0.988194
0.522863, 0.713901
0.616396, 0.981559
0.526076, 0.723096
0.614121, 0.97505
0.529032, 0.731555
0.611881, 0.968639
0.531734, 0.739288
0.609671, 0.962316
0.534195, 0.746329
0.607495, 0.956087
0.536429, 0.752722
0.605357, 0.94997
0.538456, 0.758523
0.603265, 0.943985
0.540296, 0.763788
0.601229, 0.938156
0.541969, 0.768576
0.599254, 0.932506
0.543494, 0.772941
0.597349, 0.927055
0.54489, 0.776934
0.595519, 0.921817
0.546171, 0.780599
0.593768, 0.916806
0.547351, 0.783977
0.592098, 0.912027
0.548442, 0.7871
0.59051, 0.907484
0.549455, 0.789998
0.589005, 0.903176
0.550398, 0.792696
0.587581, 0.899101
0.551278, 0.795214
0.586237, 0.895254
0.552101, 0.797569
0.584969, 0.891627
0.552872, 0.799778
0.583776, 0.888213
0.553597, 0.801851
0.582654, 0.885001
0.554278, 0.803801
0.581599, 0.881983
0.554919, 0.805636
0.580609, 0.87915
0.555524, 0.807365
0.579679, 0.87649
0.556093, 0.808994
0.578807, 0.873994
0.55663, 0.810531
0.577989, 0.871654
0.557137, 0.811982
0.577222, 0.869459
0.557615, 0.81335
0.576503, 0.867401
0.558066, 0.814641
0.575829, 0.865471
0.558492, 0.81586
0.575197, 0.863662
0.558894, 0.817011
0.574604, 0.861966
0.559274, 0.818097
0.574048, 0.860375
0.559632, 0.819122
0.573527, 0.858884
0.55997, 0.820089
0.573038, 0.857486
0.560289, 0.821001
0.57258, 0.856174
0.56059, 0.821862
0.57215, 0.854944
0.560874, 0.822675
0.571747, 0.853789
0.561141, 0.823441
