0.979829, 0.437621
1.2643, 1.01613
1.00929, 0.497524
1.27653, 1.041
1.03105, 0.541794
1.2792, 1.04644
1.04721, 0.574656
1.27676, 1.04147
1.05936, 0.599353
1.27167, 1.03111
1.06894, 0.618831
1.26547, 1.0185
1.07697, 0.635166
1.25901, 1.00537
1.08404, 0.649548
1.25271, 0.992555
1.09044, 0.662569
1.24674, 0.980417
1.09632, 0.674511
1.24116, 0.969076
1.10173, 0.685516
1.23599, 0.95855
1.10672, 0.69567
1.2312, 0.948813
1.11133, 0.705039
1.22678, 0.93982
1.11558, 0.713681
1.2227, 0.931524
1.1195, 0.721651
1.21893, 0.923872
1.12311, 0.729
1.21546, 0.916816
1.12644, 0.735776
1.21226, 0.910307
1.12952, 0.742027
1.20931, 0.904303
1.13235, 0.747796
1.20659, 0.898761
1.13497, 0.753122
1.20407, 0.893642
1.13739, 0.758042
1.20174, 0.888911
1.13963, 0.762591
1.19959, 0.884537
1.1417, 0.766798
1.1976, 0.880489
1.14361, 0.770694
1.19576, 0.87674
1.14539, 0.774302
1.19405, 0.873266
1.14703, 0.777648
1.19246, 0.870044
1.14856, 0.780751
1.19099, 0.867054
1.14997, 0.783633
1.18963, 0.864276
1.15129, 0.78631
1.18836, 0.861696
1.15251, 0.788798
1.18718, 0.859296
1.15365, 0.791113
1.18608, 0.857063
1.15471, 0.793268
1.18506, 0.854983
1.1557, 0.795274
1.18411, 0.853046
1.15662, 0.797144
1.18322, 0.851241
1.15748, 0.798888
1.18239, 0.849557
1.15827, 0.800514
1.18162, 0.847986
1.15902, 0.802032
1.1809, 0.846519
1.15972, 0.80345
1.18022, 0.84515
1.16037, 0.804773
1.17959, 0.84387
1.16098, 0.806011
1.17901, 0.842674
1.16155, 0.807167
1.17846, 0.841555
1.16208, 0.808249
1.17794, 0.840509
1.16258, 0.809261
1.17746, 0.83953
1.16304, 0.810208
1.17701, 0.838614
1.16348, 0.811095
1.17659, 0.837756
1.16389, 0.811925
1.17619, 0.836952
1.16427, 0.812703
1.17582, 0.836199
1.16463, 0.813431
1.17548, 0.835494
1.16496, 0.814114
1.17515, 0.834833
1.16528, 0.814754
1.17485, 0.834213
