0.147937, 0.79862
0.376489, 0.682141
0.656474, 0.539449
1.07239, 0.327483
0.641627, 0.547015
1.02166, 0.353334
0.56514, 0.585996
0.877268, 0.426923
1.55717, 0.0804199
1.36876, 0.176438
1.14538, 0.290284
0.844363, 0.443693
1.3706, 0.1755
1.16718, 0.279174
0.902879, 0.413871
0.397844, 0.671257
0.585376, 0.575683
0.823455, 0.454349
1.23002, 0.247145
1.02509, 0.351585
0.729619, 0.502171
1.01237, 0.358069
0.725183, 0.504432
0.988357, 0.370308
0.699962, 0.517286
0.933396, 0.398319
0.611058, 0.562595
0.79471, 0.468999
1.06781, 0.329816
0.864626, 0.433366
1.19414, 0.265432
1.04366, 0.342125
0.847694, 0.441996
1.12881, 0.298728
0.974752, 0.377242
0.760183, 0.486595
0.953943, 0.387847
0.738682, 0.497552
0.911006, 0.409729
0.675513, 0.529746
0.815659, 0.458322
1.01219, 0.358163
0.85594, 0.437793
1.07002, 0.328689
0.941978, 0.393945
0.766507, 0.483372
0.91189, 0.409279
0.72795, 0.503022
0.851677, 0.439966
1.02703, 0.350599
0.909113, 0.410694
0.744517, 0.494579
0.858705, 0.436384
1.01833, 0.355033
0.911625, 0.409414
0.767316, 0.482959
0.874766, 0.428199
1.02594, 0.351155
0.933271, 0.398382
0.815247, 0.458532
0.925273, 0.402458
0.811027, 0.460683
0.91312, 0.408652
0.800665, 0.465964
0.893589, 0.418606
0.779185, 0.47691
0.861136, 0.435145
0.966378, 0.38151
0.885844, 0.422553
0.781151, 0.475908
0.854117, 0.438722
0.944701, 0.392557
0.868302, 0.431493
0.958615, 0.385466
0.889897, 0.420487
0.804204, 0.46416
0.869404, 0.430931
0.949732, 0.389993
0.887139, 0.421893
0.810371, 0.461017
0.869249, 0.43101
0.940316, 0.394792
0.883143, 0.42393
0.81398, 0.459178
0.866726, 0.432296
0.928974, 0.400572
0.876327, 0.427403
0.937365, 0.396296
0.889259, 0.420812
0.833163, 0.449401
0.880099, 0.425481
0.825152, 0.453484
0.868084, 0.431604
0.91715, 0.406598
0.87407, 0.428554
0.921437, 0.404413
0.881542, 0.424745
0.836067, 0.447921
0.87324, 0.428976
0.915023, 0.407682
