-0.169301, 1.04295
0.0513473, 1.12289
0.309288, 1.21634
0.643976, 1.33759
1.2786, 1.56751
0.951297, 1.44893
0.313278, 1.21779
0.611188, 1.32572
1.12136, 1.51054
0.744553, 1.37403
1.52937, 1.65836
1.32653, 1.58488
1.07885, 1.49514
0.714295, 1.36307
1.31848, 1.58196
1.09001, 1.49919
0.765266, 1.38154
1.47381, 1.63823
1.30033, 1.57538
1.09304, 1.50029
0.807409, 1.3968
1.63959, 1.69829
1.50861, 1.65084
1.36492, 1.59878
1.20126, 1.53949
1.00089, 1.4669
0.703077, 1.35901
1.09127, 1.49964
0.866554, 1.41823
0.416269, 1.2551
0.588872, 1.31763
0.827411, 1.40405
0.309929, 1.21657
0.444257, 1.26524
0.604543, 1.32331
0.824652, 1.40305
0.35782, 1.23392
0.485091, 1.28003
0.638088, 1.33546
0.852687, 1.41321
0.505594, 1.28746
0.651024, 1.34015
0.854977, 1.41404
0.542226, 1.30073
0.685752, 1.35273
0.89558, 1.42875
0.661856, 1.34407
0.84333, 1.40982
0.556085, 1.30575
0.683305, 1.35184
0.86187, 1.41653
0.625759, 1.33099
0.76497, 1.38143
1.00124, 1.46703
0.874444, 1.42109
0.678436, 1.35008
0.824568, 1.40302
0.578181, 1.31376
0.680188, 1.35071
0.814405, 1.39934
0.572475, 1.31169
0.664271, 1.34495
0.780128, 1.38692
0.971005, 1.45607
0.868739, 1.41902
0.720007, 1.36514
0.847067, 1.41117
0.689562, 1.35411
0.795196, 1.39238
0.971153, 1.45613
0.886007, 1.42528
0.772063, 1.384
0.910132, 1.43402
0.813562, 1.39903
0.654614, 1.34145
0.73013, 1.36881
0.828196, 1.40434
0.697479, 1.35698
0.777786, 1.38607
0.893316, 1.42793
0.80951, 1.39757
0.677016, 1.34956
0.742873, 1.37342
0.827102, 1.40394
0.720704, 1.36539
0.792154, 1.39128
0.894769, 1.42845
0.827489, 1.40408
0.733541, 1.37004
0.800602, 1.39434
0.897149, 1.42932
0.838202, 1.40796
0.760609, 1.37985
0.828784, 1.40455
0.751205, 1.37644
0.812183, 1.39853
0.729999, 1.36876
0.781695, 1.38749
0.848087, 1.41154
0.78901, 1.39014
